timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T15:26:13Z,1,NVIDIA GeForce RTX 4090,100,0,15583,24564,54,277.89,2745,10251,100,31656,515735,257.18,253.06,256.28
2026-04-16T15:26:13Z,2,NVIDIA GeForce RTX 4090,100,32,15583,24564,52,282.46,2760,10251,100,31656,515735,257.18,253.06,256.28
2026-04-16T15:26:13Z,3,NVIDIA GeForce RTX 4090,100,25,15583,24564,50,284.70,2685,10251,100,31656,515735,257.18,253.06,256.28
2026-04-16T15:26:28Z,0,NVIDIA GeForce RTX 4090,98,98,15583,24564,57,281.04,2700,10251,100,31662,515735,257.80,253.40,256.34
2026-04-16T15:26:28Z,1,NVIDIA GeForce RTX 4090,98,99,15583,24564,58,279.14,2745,10251,100,31662,515735,257.80,253.40,256.34
2026-04-16T15:26:28Z,2,NVIDIA GeForce RTX 4090,100,100,15583,24564,58,283.51,2760,10251,100,31662,515735,257.80,253.40,256.34
2026-04-16T15:26:28Z,3,NVIDIA GeForce RTX 4090,99,98,15583,24564,56,275.46,2685,10251,100,31662,515735,257.80,253.40,256.34
2026-04-16T15:26:44Z,0,NVIDIA GeForce RTX 4090,100,71,15583,24564,58,295.74,2700,10251,100,31632,515735,258.36,253.74,256.40
2026-04-16T15:26:44Z,1,NVIDIA GeForce RTX 4090,100,96,15583,24564,58,302.82,2745,10251,100,31632,515735,258.36,253.74,256.40
2026-04-16T15:26:44Z,2,NVIDIA GeForce RTX 4090,97,97,15583,24564,58,313.02,2760,10251,100,31632,515735,258.36,253.74,256.40
2026-04-16T15:26:44Z,3,NVIDIA GeForce RTX 4090,100,76,15583,24564,55,286.95,2685,10251,100,31632,515735,258.36,253.74,256.40
2026-04-16T15:27:00Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,59,359.77,2700,10251,2.8,31663,515735,258.72,254.05,256.46
2026-04-16T15:27:00Z,1,NVIDIA GeForce RTX 4090,99,99,15583,24564,61,359.51,2745,10251,2.8,31663,515735,258.72,254.05,256.46
2026-04-16T15:27:00Z,2,NVIDIA GeForce RTX 4090,99,99,15583,24564,60,363.33,2760,10251,2.8,31663,515735,258.72,254.05,256.46
2026-04-16T15:27:00Z,3,NVIDIA GeForce RTX 4090,99,98,15583,24564,57,350.59,2685,10251,2.8,31663,515735,258.72,254.05,256.46
2026-04-16T15:27:15Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,58,346.97,2700,10251,100,32294,515735,241.72,250.25,255.16
2026-04-16T15:27:15Z,1,NVIDIA GeForce RTX 4090,96,96,15583,24564,60,345.86,2745,10251,100,32294,515735,241.72,250.25,255.16
2026-04-16T15:27:15Z,2,NVIDIA GeForce RTX 4090,92,93,15583,24564,59,348.55,2760,10251,100,32294,515735,241.72,250.25,255.16
2026-04-16T15:27:15Z,3,NVIDIA GeForce RTX 4090,96,96,15583,24564,56,337.94,2685,10251,100,32294,515735,241.72,250.25,255.16
2026-04-16T15:27:31Z,0,NVIDIA GeForce RTX 4090,94,95,15583,24564,61,348.50,2700,10251,100,32043,515735,245.77,250.73,255.24
2026-04-16T15:27:31Z,1,NVIDIA GeForce RTX 4090,96,96,15583,24564,61,349.06,2745,10251,100,32043,515735,245.77,250.73,255.24
2026-04-16T15:27:31Z,2,NVIDIA GeForce RTX 4090,95,96,15583,24564,61,350.39,2760,10251,100,32043,515735,245.77,250.73,255.24
2026-04-16T15:27:31Z,3,NVIDIA GeForce RTX 4090,95,95,15583,24564,57,339.20,2685,10251,100,32043,515735,245.77,250.73,255.24
