timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-15T18:00:18Z,2,NVIDIA GeForce RTX 4090,100,95,16301,24564,63,342.87,2760,10251,100,67800,1031831,268.18,270.29,283.30
2026-04-15T18:00:18Z,3,NVIDIA GeForce RTX 4090,100,97,16237,24564,56,336.23,2715,10251,100,67800,1031831,268.18,270.29,283.30
2026-04-15T18:00:34Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,360.54,2805,10251,100,68805,1031831,266.70,269.81,282.87
2026-04-15T18:00:34Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,66,341.70,2700,10251,100,68805,1031831,266.70,269.81,282.87
2026-04-15T18:00:34Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,344.23,2760,10251,100,68805,1031831,266.70,269.81,282.87
2026-04-15T18:00:34Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,335.93,2715,10251,100,68805,1031831,266.70,269.81,282.87
2026-04-15T18:00:49Z,0,NVIDIA GeForce RTX 4090,100,98,16237,24564,62,358.80,2805,10251,100,69208,1031831,265.88,269.48,282.55
2026-04-15T18:00:49Z,1,NVIDIA GeForce RTX 4090,100,98,16301,24564,67,340.58,2700,10251,100,69208,1031831,265.88,269.48,282.55
2026-04-15T18:00:49Z,2,NVIDIA GeForce RTX 4090,100,87,16301,24564,63,341.12,2760,10251,100,69208,1031831,265.88,269.48,282.55
2026-04-15T18:00:49Z,3,NVIDIA GeForce RTX 4090,100,81,16237,24564,57,331.11,2715,10251,100,69208,1031831,265.88,269.48,282.55
2026-04-15T18:01:05Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,358.30,2805,10251,100,69756,1031831,265.24,269.16,282.24
2026-04-15T18:01:05Z,1,NVIDIA GeForce RTX 4090,100,99,16301,24564,66,339.50,2700,10251,100,69756,1031831,265.24,269.16,282.24
2026-04-15T18:01:05Z,2,NVIDIA GeForce RTX 4090,99,86,16301,24564,62,337.70,2760,10251,100,69756,1031831,265.24,269.16,282.24
2026-04-15T18:01:05Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,57,335.77,2715,10251,100,69756,1031831,265.24,269.16,282.24
2026-04-15T18:01:21Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,63,383.28,2805,10251,100,70159,1031831,265.12,268.94,281.95
2026-04-15T18:01:21Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,363.97,2700,10251,100,70159,1031831,265.12,268.94,281.95
2026-04-15T18:01:21Z,2,NVIDIA GeForce RTX 4090,99,98,16301,24564,64,364.83,2760,10251,100,70159,1031831,265.12,268.94,281.95
2026-04-15T18:01:21Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,59,359.45,2715,10251,100,70159,1031831,265.12,268.94,281.95
2026-04-15T18:01:36Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,62,358.89,2805,10251,100,70862,1031831,264.79,268.68,281.66
2026-04-15T18:01:36Z,1,NVIDIA GeForce RTX 4090,100,97,16301,24564,67,340.09,2700,10251,100,70862,1031831,264.79,268.68,281.66
2026-04-15T18:01:36Z,2,NVIDIA GeForce RTX 4090,99,75,16301,24564,64,338.95,2760,10251,100,70862,1031831,264.79,268.68,281.66
2026-04-15T18:01:36Z,3,NVIDIA GeForce RTX 4090,99,72,16237,24564,58,332.08,2715,10251,100,70862,1031831,264.79,268.68,281.66
2026-04-15T18:01:52Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,62,358.65,2805,10251,100,73397,1031831,264.40,268.40,281.36
2026-04-15T18:01:52Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,339.79,2700,10251,100,73397,1031831,264.40,268.40,281.36
2026-04-15T18:01:52Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,64,344.31,2760,10251,100,73397,1031831,264.40,268.40,281.36
2026-04-15T18:01:52Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,58,336.82,2715,10251,100,73397,1031831,264.40,268.40,281.36
2026-04-15T18:02:08Z,0,NVIDIA GeForce RTX 4090,100,88,16237,24564,61,357.29,2805,10251,100,73512,1031831,264.09,268.14,281.07
2026-04-15T18:02:08Z,1,NVIDIA GeForce RTX 4090,100,90,16301,24564,65,338.80,2700,10251,100,73512,1031831,264.09,268.14,281.07
2026-04-15T18:02:08Z,2,NVIDIA GeForce RTX 4090,100,90,16301,24564,61,341.24,2760,10251,100,73512,1031831,264.09,268.14,281.07
2026-04-15T18:02:08Z,3,NVIDIA GeForce RTX 4090,100,91,16237,24564,56,333.14,2715,10251,100,73512,1031831,264.09,268.14,281.07
2026-04-15T18:02:23Z,0,NVIDIA GeForce RTX 4090,99,99,16237,24564,62,360.54,2805,10251,100,73403,1031831,263.40,267.72,280.65
2026-04-15T18:02:23Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,68,340.75,2700,10251,100,73403,1031831,263.40,267.72,280.65
2026-04-15T18:02:23Z,2,NVIDIA GeForce RTX 4090,99,100,16301,24564,64,343.38,2760,10251,100,73403,1031831,263.40,267.72,280.65
2026-04-15T18:02:23Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,58,336.73,2715,10251,100,73403,1031831,263.40,267.72,280.65
2026-04-15T18:02:39Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,61,355.15,2805,10251,100,72824,1031831,262.95,267.41,280.34
2026-04-15T18:02:39Z,1,NVIDIA GeForce RTX 4090,99,73,16301,24564,67,336.34,2700,10251,100,72824,1031831,262.95,267.41,280.34
2026-04-15T18:02:39Z,2,NVIDIA GeForce RTX 4090,99,72,16301,24564,63,337.90,2760,10251,100,72824,1031831,262.95,267.41,280.34
2026-04-15T18:02:39Z,3,NVIDIA GeForce RTX 4090,99,71,16237,24564,58,330.93,2715,10251,100,72824,1031831,262.95,267.41,280.34
2026-04-15T18:02:55Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,61,359.85,2805,10251,100,73007,1031831,271.50,269.22,280.73
2026-04-15T18:02:55Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,66,341.06,2700,10251,100,73007,1031831,271.50,269.22,280.73
2026-04-15T18:02:55Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,342.88,2760,10251,100,73007,1031831,271.50,269.22,280.73
2026-04-15T18:02:55Z,3,NVIDIA GeForce RTX 4090,99,99,16237,24564,57,336.61,2715,10251,100,73007,1031831,271.50,269.22,280.73
2026-04-15T18:03:10Z,0,NVIDIA GeForce RTX 4090,100,95,16237,24564,60,357.92,2805,10251,100,73196,1031831,269.54,268.89,280.44
2026-04-15T18:03:10Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,67,341.83,2700,10251,100,73196,1031831,269.54,268.89,280.44
2026-04-15T18:03:10Z,2,NVIDIA GeForce RTX 4090,100,100,16301,24564,63,345.73,2760,10251,100,73196,1031831,269.54,268.89,280.44
2026-04-15T18:03:10Z,3,NVIDIA GeForce RTX 4090,100,98,16237,24564,57,335.20,2715,10251,100,73196,1031831,269.54,268.89,280.44
2026-04-15T18:03:26Z,0,NVIDIA GeForce RTX 4090,100,100,16237,24564,63,384.32,2805,10251,100,73859,1031831,268.01,268.59,280.16
2026-04-15T18:03:26Z,1,NVIDIA GeForce RTX 4090,99,99,16301,24564,69,363.74,2700,10251,100,73859,1031831,268.01,268.59,280.16
2026-04-15T18:03:26Z,2,NVIDIA GeForce RTX 4090,100,99,16301,24564,65,368.40,2760,10251,100,73859,1031831,268.01,268.59,280.16
2026-04-15T18:03:26Z,3,NVIDIA GeForce RTX 4090,100,100,16237,24564,59,360.10,2715,10251,100,73859,1031831,268.01,268.59,280.16
2026-04-15T18:03:42Z,0,NVIDIA GeForce RTX 4090,100,99,16237,24564,62,380.87,2805,10251,100,74372,1031831,266.68,268.26,279.87
2026-04-15T18:03:42Z,1,NVIDIA GeForce RTX 4090,100,100,16301,24564,68,361.73,2700,10251,100,74372,1031831,266.68,268.26,279.87
2026-04-15T18:03:42Z,2,NVIDIA GeForce RTX 4090,99,99,16301,24564,64,363.90,2760,10251,100,74372,1031831,266.68,268.26,279.87
2026-04-15T18:03:42Z,3,NVIDIA GeForce RTX 4090,100,99,16237,24564,58,359.53,2730,10251,100,74372,1031831,266.68,268.26,279.87
