timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T16:40:14Z,2,NVIDIA GeForce RTX 4090,100,71,11034,24564,67,334.70,2655,10251,3.9,31065,257556,5.71,5.85,6.48
2026-04-16T16:40:14Z,3,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,342.15,2655,10251,3.9,31065,257556,5.71,5.85,6.48
2026-04-16T16:40:30Z,0,NVIDIA GeForce RTX 4090,100,54,11034,24564,68,351.25,2640,10251,3.9,30953,257556,5.60,5.83,6.46
2026-04-16T16:40:30Z,1,NVIDIA GeForce RTX 4090,100,66,11034,24564,72,347.08,2640,10251,3.9,30953,257556,5.60,5.83,6.46
2026-04-16T16:40:30Z,2,NVIDIA GeForce RTX 4090,100,70,11034,24564,70,335.73,2670,10251,3.9,30953,257556,5.60,5.83,6.46
2026-04-16T16:40:30Z,3,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,341.91,2655,10251,3.9,30953,257556,5.60,5.83,6.46
2026-04-16T16:40:45Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,352.04,2625,10251,4.8,30862,257556,5.47,5.79,6.43
2026-04-16T16:40:45Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,349.64,2640,10251,4.8,30862,257556,5.47,5.79,6.43
2026-04-16T16:40:45Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,337.51,2655,10251,4.8,30862,257556,5.47,5.79,6.43
2026-04-16T16:40:45Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,340.71,2655,10251,4.8,30862,257556,5.47,5.79,6.43
2026-04-16T16:41:01Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,399.70,2580,10251,4.8,30890,257556,5.68,5.81,6.43
2026-04-16T16:41:01Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,74,396.66,2625,10251,4.8,30890,257556,5.68,5.81,6.43
2026-04-16T16:41:01Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,397.31,2640,10251,4.8,30890,257556,5.68,5.81,6.43
2026-04-16T16:41:01Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,396.43,2640,10251,4.8,30890,257556,5.68,5.81,6.43
2026-04-16T16:41:16Z,0,NVIDIA GeForce RTX 4090,100,68,11034,24564,69,352.43,2625,10251,4.8,30906,257556,5.76,5.82,6.43
2026-04-16T16:41:16Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,346.01,2640,10251,4.8,30906,257556,5.76,5.82,6.43
2026-04-16T16:41:16Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,337.42,2655,10251,4.8,30906,257556,5.76,5.82,6.43
2026-04-16T16:41:16Z,3,NVIDIA GeForce RTX 4090,100,53,11034,24564,70,342.09,2655,10251,4.8,30906,257556,5.76,5.82,6.43
2026-04-16T16:41:32Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,68,351.86,2640,10251,3.3,30954,257556,5.81,5.83,6.42
2026-04-16T16:41:32Z,1,NVIDIA GeForce RTX 4090,100,78,11034,24564,73,343.91,2640,10251,3.3,30954,257556,5.81,5.83,6.42
2026-04-16T16:41:32Z,2,NVIDIA GeForce RTX 4090,100,79,11034,24564,72,335.52,2655,10251,3.3,30954,257556,5.81,5.83,6.42
2026-04-16T16:41:32Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,341.86,2655,10251,3.3,30954,257556,5.81,5.83,6.42
2026-04-16T16:41:47Z,0,NVIDIA GeForce RTX 4090,100,51,11034,24564,68,353.88,2655,10251,4.6,30922,257556,5.58,5.78,6.39
2026-04-16T16:41:47Z,1,NVIDIA GeForce RTX 4090,100,78,11034,24564,67,344.65,2640,10251,4.6,30922,257556,5.58,5.78,6.39
2026-04-16T16:41:47Z,2,NVIDIA GeForce RTX 4090,100,56,11034,24564,65,336.75,2655,10251,4.6,30922,257556,5.58,5.78,6.39
2026-04-16T16:41:47Z,3,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,339.79,2655,10251,4.6,30922,257556,5.58,5.78,6.39
2026-04-16T16:42:03Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,71,399.51,2580,10251,8,30889,257556,5.61,5.77,6.38
2026-04-16T16:42:03Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,397.02,2625,10251,8,30889,257556,5.61,5.77,6.38
2026-04-16T16:42:03Z,2,NVIDIA GeForce RTX 4090,100,89,11034,24564,72,397.26,2640,10251,8,30889,257556,5.61,5.77,6.38
2026-04-16T16:42:03Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,396.61,2625,10251,8,30889,257556,5.61,5.77,6.38
2026-04-16T16:42:18Z,0,NVIDIA GeForce RTX 4090,100,74,11034,24564,67,353.53,2640,10251,4,30927,257556,5.63,5.77,6.36
2026-04-16T16:42:18Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,346.23,2640,10251,4,30927,257556,5.63,5.77,6.36
2026-04-16T16:42:18Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,71,334.96,2655,10251,4,30927,257556,5.63,5.77,6.36
2026-04-16T16:42:18Z,3,NVIDIA GeForce RTX 4090,100,58,11034,24564,69,343.41,2655,10251,4,30927,257556,5.63,5.77,6.36
2026-04-16T16:42:33Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,67,350.74,2655,10251,7.7,30960,257556,5.71,5.78,6.36
2026-04-16T16:42:33Z,1,NVIDIA GeForce RTX 4090,100,78,11034,24564,72,345.66,2640,10251,7.7,30960,257556,5.71,5.78,6.36
2026-04-16T16:42:33Z,2,NVIDIA GeForce RTX 4090,100,75,11034,24564,65,335.19,2655,10251,7.7,30960,257556,5.71,5.78,6.36
2026-04-16T16:42:33Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,352.80,2655,10251,7.7,30960,257556,5.71,5.78,6.36
2026-04-16T16:42:49Z,0,NVIDIA GeForce RTX 4090,100,69,11034,24564,67,348.77,2640,10251,4,30944,257556,5.56,5.74,6.34
2026-04-16T16:42:49Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,71,346.34,2595,10251,4,30944,257556,5.56,5.74,6.34
2026-04-16T16:42:49Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,338.25,2655,10251,4,30944,257556,5.56,5.74,6.34
2026-04-16T16:42:49Z,3,NVIDIA GeForce RTX 4090,100,54,11034,24564,69,341.98,2655,10251,4,30944,257556,5.56,5.74,6.34
2026-04-16T16:43:05Z,0,NVIDIA GeForce RTX 4090,100,56,11034,24564,69,387.95,2655,10251,3.9,30866,257556,5.65,5.75,6.33
2026-04-16T16:43:05Z,1,NVIDIA GeForce RTX 4090,100,82,11034,24564,68,385.61,2640,10251,3.9,30866,257556,5.65,5.75,6.33
2026-04-16T16:43:05Z,2,NVIDIA GeForce RTX 4090,100,82,11034,24564,66,362.49,2640,10251,3.9,30866,257556,5.65,5.75,6.33
2026-04-16T16:43:05Z,3,NVIDIA GeForce RTX 4090,100,52,11034,24564,70,368.46,2640,10251,3.9,30866,257556,5.65,5.75,6.33
2026-04-16T16:43:20Z,0,NVIDIA GeForce RTX 4090,100,51,11034,24564,69,355.63,2655,10251,8.5,30976,257556,5.66,5.75,6.32
2026-04-16T16:43:20Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,69,356.96,2640,10251,8.5,30976,257556,5.66,5.75,6.32
2026-04-16T16:43:20Z,2,NVIDIA GeForce RTX 4090,100,86,11034,24564,67,348.37,2655,10251,8.5,30976,257556,5.66,5.75,6.32
2026-04-16T16:43:20Z,3,NVIDIA GeForce RTX 4090,100,56,11034,24564,69,337.41,2655,10251,8.5,30976,257556,5.66,5.75,6.32
2026-04-16T16:43:36Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,352.48,2655,10251,4.9,30951,257556,5.74,5.76,6.31
2026-04-16T16:43:36Z,1,NVIDIA GeForce RTX 4090,100,59,11034,24564,71,342.53,2640,10251,4.9,30951,257556,5.74,5.76,6.31
2026-04-16T16:43:36Z,2,NVIDIA GeForce RTX 4090,100,57,11034,24564,71,338.17,2655,10251,4.9,30951,257556,5.74,5.76,6.31
2026-04-16T16:43:36Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,341.79,2655,10251,4.9,30951,257556,5.74,5.76,6.31
2026-04-16T16:43:51Z,0,NVIDIA GeForce RTX 4090,100,78,11034,24564,69,351.47,2655,10251,4,30946,257556,5.88,5.79,6.31
2026-04-16T16:43:51Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,346.53,2640,10251,4,30946,257556,5.88,5.79,6.31
2026-04-16T16:43:51Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,338.56,2655,10251,4,30946,257556,5.88,5.79,6.31
2026-04-16T16:43:51Z,3,NVIDIA GeForce RTX 4090,100,85,11034,24564,65,340.36,2670,10251,4,30946,257556,5.88,5.79,6.31
2026-04-16T16:44:06Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,353.67,2610,10251,3.2,30975,257556,5.83,5.79,6.30
2026-04-16T16:44:06Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,342.41,2640,10251,3.2,30975,257556,5.83,5.79,6.30
2026-04-16T16:44:06Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,343.42,2655,10251,3.2,30975,257556,5.83,5.79,6.30
2026-04-16T16:44:06Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,339.73,2655,10251,3.2,30975,257556,5.83,5.79,6.30
2026-04-16T16:44:22Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,68,344.36,2625,10251,4.6,31030,257556,5.65,5.75,6.28
2026-04-16T16:44:22Z,1,NVIDIA GeForce RTX 4090,100,52,11034,24564,71,338.04,2640,10251,4.6,31030,257556,5.65,5.75,6.28
2026-04-16T16:44:22Z,2,NVIDIA GeForce RTX 4090,100,51,11034,24564,70,329.40,2655,10251,4.6,31030,257556,5.65,5.75,6.28
2026-04-16T16:44:22Z,3,NVIDIA GeForce RTX 4090,100,72,11034,24564,68,334.15,2655,10251,4.6,31030,257556,5.65,5.75,6.28
2026-04-16T16:44:38Z,0,NVIDIA GeForce RTX 4090,100,65,11034,24564,69,345.20,2655,10251,6.9,31004,257556,5.59,5.73,6.26
2026-04-16T16:44:38Z,1,NVIDIA GeForce RTX 4090,100,86,11034,24564,71,346.67,2640,10251,6.9,31004,257556,5.59,5.73,6.26
2026-04-16T16:44:38Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,338.40,2655,10251,6.9,31004,257556,5.59,5.73,6.26
2026-04-16T16:44:38Z,3,NVIDIA GeForce RTX 4090,100,80,11034,24564,64,341.19,2655,10251,6.9,31004,257556,5.59,5.73,6.26
2026-04-16T16:44:54Z,0,NVIDIA GeForce RTX 4090,100,82,11034,24564,68,352.55,2640,10251,3.9,31009,257556,5.61,5.73,6.25
2026-04-16T16:44:54Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,340.07,2640,10251,3.9,31009,257556,5.61,5.73,6.25
2026-04-16T16:44:54Z,2,NVIDIA GeForce RTX 4090,100,51,11034,24564,70,332.53,2655,10251,3.9,31009,257556,5.61,5.73,6.25
2026-04-16T16:44:54Z,3,NVIDIA GeForce RTX 4090,100,67,11034,24564,70,342.82,2655,10251,3.9,31009,257556,5.61,5.73,6.25
2026-04-16T16:45:09Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,351.94,2640,10251,4.7,30995,257556,5.48,5.69,6.23
2026-04-16T16:45:09Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,72,344.00,2625,10251,4.7,30995,257556,5.48,5.69,6.23
2026-04-16T16:45:09Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,337.49,2655,10251,4.7,30995,257556,5.48,5.69,6.23
2026-04-16T16:45:09Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,336.24,2655,10251,4.7,30995,257556,5.48,5.69,6.23
2026-04-16T16:45:25Z,0,NVIDIA GeForce RTX 4090,100,56,11034,24564,68,343.89,2655,10251,7.9,31061,257556,5.52,5.69,6.22
2026-04-16T16:45:25Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,340.02,2640,10251,7.9,31061,257556,5.52,5.69,6.22
2026-04-16T16:45:25Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,70,334.23,2655,10251,7.9,31061,257556,5.52,5.69,6.22
2026-04-16T16:45:25Z,3,NVIDIA GeForce RTX 4090,100,66,11034,24564,67,342.24,2640,10251,7.9,31061,257556,5.52,5.69,6.22
2026-04-16T16:45:40Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,347.89,2640,10251,3.9,31023,257556,5.41,5.65,6.20
2026-04-16T16:45:40Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,345.79,2640,10251,3.9,31023,257556,5.41,5.65,6.20
2026-04-16T16:45:40Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,337.79,2670,10251,3.9,31023,257556,5.41,5.65,6.20
2026-04-16T16:45:40Z,3,NVIDIA GeForce RTX 4090,100,75,11034,24564,69,341.30,2640,10251,3.9,31023,257556,5.41,5.65,6.20
2026-04-16T16:45:55Z,0,NVIDIA GeForce RTX 4090,100,53,11034,24564,69,344.42,2640,10251,4.8,30995,257556,5.47,5.66,6.19
2026-04-16T16:45:55Z,1,NVIDIA GeForce RTX 4090,100,69,11034,24564,71,343.79,2640,10251,4.8,30995,257556,5.47,5.66,6.19
2026-04-16T16:45:55Z,2,NVIDIA GeForce RTX 4090,100,71,11034,24564,71,335.24,2655,10251,4.8,30995,257556,5.47,5.66,6.19
2026-04-16T16:45:55Z,3,NVIDIA GeForce RTX 4090,100,87,11034,24564,69,340.49,2655,10251,4.8,30995,257556,5.47,5.66,6.19
2026-04-16T16:46:11Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,353.21,2655,10251,4,30971,257556,5.35,5.62,6.17
2026-04-16T16:46:11Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,346.72,2640,10251,4,30971,257556,5.35,5.62,6.17
2026-04-16T16:46:11Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,338.78,2655,10251,4,30971,257556,5.35,5.62,6.17
2026-04-16T16:46:11Z,3,NVIDIA GeForce RTX 4090,100,85,11034,24564,71,341.34,2655,10251,4,30971,257556,5.35,5.62,6.17
2026-04-16T16:46:27Z,0,NVIDIA GeForce RTX 4090,100,68,11034,24564,66,350.80,2655,10251,3.7,31071,257556,5.35,5.61,6.16
2026-04-16T16:46:27Z,1,NVIDIA GeForce RTX 4090,100,50,11034,24564,72,341.97,2640,10251,3.7,31071,257556,5.35,5.61,6.16
2026-04-16T16:46:27Z,2,NVIDIA GeForce RTX 4090,100,50,11034,24564,70,333.72,2670,10251,3.7,31071,257556,5.35,5.61,6.16
2026-04-16T16:46:27Z,3,NVIDIA GeForce RTX 4090,100,53,11034,24564,65,337.52,2640,10251,3.7,31071,257556,5.35,5.61,6.16
2026-04-16T16:46:42Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,68,350.78,2655,10251,3.9,31055,257556,5.44,5.61,6.15
2026-04-16T16:46:42Z,1,NVIDIA GeForce RTX 4090,100,82,11034,24564,68,345.54,2640,10251,3.9,31055,257556,5.44,5.61,6.15
2026-04-16T16:46:42Z,2,NVIDIA GeForce RTX 4090,100,83,11034,24564,66,335.93,2655,10251,3.9,31055,257556,5.44,5.61,6.15
2026-04-16T16:46:42Z,3,NVIDIA GeForce RTX 4090,100,50,11034,24564,70,331.40,2670,10251,3.9,31055,257556,5.44,5.61,6.15
2026-04-16T16:46:58Z,0,NVIDIA GeForce RTX 4090,100,51,11034,24564,68,345.81,2640,10251,4.2,31066,257556,5.45,5.60,6.14
2026-04-16T16:46:58Z,1,NVIDIA GeForce RTX 4090,100,59,11034,24564,71,346.08,2640,10251,4.2,31066,257556,5.45,5.60,6.14
2026-04-16T16:46:58Z,2,NVIDIA GeForce RTX 4090,100,55,11034,24564,71,338.29,2640,10251,4.2,31066,257556,5.45,5.60,6.14
2026-04-16T16:46:58Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,341.71,2655,10251,4.2,31066,257556,5.45,5.60,6.14
2026-04-16T16:47:13Z,0,NVIDIA GeForce RTX 4090,100,73,11034,24564,65,347.80,2655,10251,8.9,31091,257556,5.51,5.61,6.13
2026-04-16T16:47:13Z,1,NVIDIA GeForce RTX 4090,100,50,11034,24564,71,342.29,2640,10251,8.9,31091,257556,5.51,5.61,6.13
2026-04-16T16:47:13Z,2,NVIDIA GeForce RTX 4090,100,49,11034,24564,70,335.00,2655,10251,8.9,31091,257556,5.51,5.61,6.13
2026-04-16T16:47:13Z,3,NVIDIA GeForce RTX 4090,100,53,11034,24564,65,332.02,2655,10251,8.9,31091,257556,5.51,5.61,6.13
2026-04-16T16:47:28Z,0,NVIDIA GeForce RTX 4090,100,67,11034,24564,69,380.17,2625,10251,4.8,31088,257556,5.53,5.61,6.12
2026-04-16T16:47:28Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,395.97,2640,10251,4.8,31088,257556,5.53,5.61,6.12
2026-04-16T16:47:28Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,334.46,2655,10251,4.8,31088,257556,5.53,5.61,6.12
2026-04-16T16:47:28Z,3,NVIDIA GeForce RTX 4090,100,52,11034,24564,70,356.27,2655,10251,4.8,31088,257556,5.53,5.61,6.12
2026-04-16T16:47:44Z,0,NVIDIA GeForce RTX 4090,100,57,11034,24564,67,148.09,2625,10251,4,31132,257556,5.41,5.58,6.10
2026-04-16T16:47:44Z,1,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,305.55,2640,10251,4,31132,257556,5.41,5.58,6.10
2026-04-16T16:47:44Z,2,NVIDIA GeForce RTX 4090,100,51,11034,24564,70,401.30,2670,10251,4,31132,257556,5.41,5.58,6.10
2026-04-16T16:47:44Z,3,NVIDIA GeForce RTX 4090,100,64,11034,24564,66,390.33,2655,10251,4,31132,257556,5.41,5.58,6.10
2026-04-16T16:48:00Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,389.15,2625,10251,4.8,31017,257556,5.39,5.57,6.09
2026-04-16T16:48:00Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,384.14,2625,10251,4.8,31017,257556,5.39,5.57,6.09
2026-04-16T16:48:00Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,379.12,2655,10251,4.8,31017,257556,5.39,5.57,6.09
2026-04-16T16:48:00Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,379.50,2640,10251,4.8,31017,257556,5.39,5.57,6.09
2026-04-16T16:48:15Z,0,NVIDIA GeForce RTX 4090,100,54,11034,24564,69,354.91,2640,10251,4,31077,257556,5.46,5.57,6.08
2026-04-16T16:48:15Z,1,NVIDIA GeForce RTX 4090,100,77,11034,24564,72,346.17,2640,10251,4,31077,257556,5.46,5.57,6.08
2026-04-16T16:48:15Z,2,NVIDIA GeForce RTX 4090,100,78,11034,24564,71,334.25,2655,10251,4,31077,257556,5.46,5.57,6.08
2026-04-16T16:48:15Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,342.20,2655,10251,4,31077,257556,5.46,5.57,6.08
2026-04-16T16:48:30Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,352.77,2655,10251,3.6,31063,257556,5.28,5.53,6.06
2026-04-16T16:48:30Z,1,NVIDIA GeForce RTX 4090,100,87,11034,24564,71,345.94,2640,10251,3.6,31063,257556,5.28,5.53,6.06
2026-04-16T16:48:30Z,2,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,337.22,2655,10251,3.6,31063,257556,5.28,5.53,6.06
2026-04-16T16:48:30Z,3,NVIDIA GeForce RTX 4090,100,64,11034,24564,70,334.96,2655,10251,3.6,31063,257556,5.28,5.53,6.06
2026-04-16T16:48:46Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,70,345.55,2625,10251,4.6,31042,257556,5.22,5.50,6.04
2026-04-16T16:48:46Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,338.23,2640,10251,4.6,31042,257556,5.22,5.50,6.04
2026-04-16T16:48:46Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,330.04,2655,10251,4.6,31042,257556,5.22,5.50,6.04
2026-04-16T16:48:46Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,347.14,2655,10251,4.6,31042,257556,5.22,5.50,6.04
2026-04-16T16:49:02Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,402.68,2565,10251,4.6,31097,257556,5.17,5.47,6.02
2026-04-16T16:49:02Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,399.45,2595,10251,4.6,31097,257556,5.17,5.47,6.02
2026-04-16T16:49:02Z,2,NVIDIA GeForce RTX 4090,100,89,11034,24564,72,396.95,2640,10251,4.6,31097,257556,5.17,5.47,6.02
2026-04-16T16:49:02Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,394.67,2640,10251,4.6,31097,257556,5.17,5.47,6.02
2026-04-16T16:49:18Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,69,353.15,2625,10251,4.8,31112,257556,5.33,5.49,6.02
2026-04-16T16:49:18Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,347.34,2640,10251,4.8,31112,257556,5.33,5.49,6.02
2026-04-16T16:49:18Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,338.17,2655,10251,4.8,31112,257556,5.33,5.49,6.02
2026-04-16T16:49:18Z,3,NVIDIA GeForce RTX 4090,100,84,11034,24564,70,337.24,2625,10251,4.8,31112,257556,5.33,5.49,6.02
2026-04-16T16:49:33Z,0,NVIDIA GeForce RTX 4090,100,83,11034,24564,64,350.57,2655,10251,3.9,31075,257556,5.25,5.47,6.00
2026-04-16T16:49:33Z,1,NVIDIA GeForce RTX 4090,100,59,11034,24564,72,338.58,2640,10251,3.9,31075,257556,5.25,5.47,6.00
2026-04-16T16:49:33Z,2,NVIDIA GeForce RTX 4090,100,57,11034,24564,71,338.67,2655,10251,3.9,31075,257556,5.25,5.47,6.00
2026-04-16T16:49:33Z,3,NVIDIA GeForce RTX 4090,100,87,11034,24564,66,340.51,2655,10251,3.9,31075,257556,5.25,5.47,6.00
2026-04-16T16:49:49Z,0,NVIDIA GeForce RTX 4090,100,57,11034,24564,68,349.80,2640,10251,4,31114,257556,5.55,5.53,6.01
2026-04-16T16:49:49Z,1,NVIDIA GeForce RTX 4090,100,84,11034,24564,71,342.40,2640,10251,4,31114,257556,5.55,5.53,6.01
2026-04-16T16:49:49Z,2,NVIDIA GeForce RTX 4090,100,86,11034,24564,69,337.67,2655,10251,4,31114,257556,5.55,5.53,6.01
2026-04-16T16:49:49Z,3,NVIDIA GeForce RTX 4090,100,52,11034,24564,69,340.83,2655,10251,4,31114,257556,5.55,5.53,6.01
2026-04-16T16:50:04Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,399.67,2595,10251,4.7,31165,257556,5.57,5.53,6.00
2026-04-16T16:50:04Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,395.88,2625,10251,4.7,31165,257556,5.57,5.53,6.00
2026-04-16T16:50:04Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,72,397.29,2640,10251,4.7,31165,257556,5.57,5.53,6.00
2026-04-16T16:50:04Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,395.75,2640,10251,4.7,31165,257556,5.57,5.53,6.00
2026-04-16T16:50:20Z,0,NVIDIA GeForce RTX 4090,100,50,11034,24564,68,343.33,2655,10251,4.7,31178,257556,5.61,5.54,6.00
2026-04-16T16:50:20Z,1,NVIDIA GeForce RTX 4090,100,52,11034,24564,71,342.26,2640,10251,4.7,31178,257556,5.61,5.54,6.00
2026-04-16T16:50:20Z,2,NVIDIA GeForce RTX 4090,100,51,11034,24564,71,334.66,2655,10251,4.7,31178,257556,5.61,5.54,6.00
2026-04-16T16:50:20Z,3,NVIDIA GeForce RTX 4090,100,73,11034,24564,70,341.36,2655,10251,4.7,31178,257556,5.61,5.54,6.00
2026-04-16T16:50:35Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,349.15,2625,10251,3.9,31145,257556,5.54,5.53,5.99
2026-04-16T16:50:35Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,345.20,2640,10251,3.9,31145,257556,5.54,5.53,5.99
2026-04-16T16:50:35Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,338.32,2655,10251,3.9,31145,257556,5.54,5.53,5.99
2026-04-16T16:50:35Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,342.46,2655,10251,3.9,31145,257556,5.54,5.53,5.99
2026-04-16T16:50:51Z,0,NVIDIA GeForce RTX 4090,100,81,11034,24564,64,360.77,2655,10251,3.9,31167,257556,5.57,5.54,5.98
2026-04-16T16:50:51Z,1,NVIDIA GeForce RTX 4090,100,54,11034,24564,70,344.39,2640,10251,3.9,31167,257556,5.57,5.54,5.98
2026-04-16T16:50:51Z,2,NVIDIA GeForce RTX 4090,100,53,11034,24564,69,334.50,2655,10251,3.9,31167,257556,5.57,5.54,5.98
2026-04-16T16:50:51Z,3,NVIDIA GeForce RTX 4090,100,52,11034,24564,66,338.00,2640,10251,3.9,31167,257556,5.57,5.54,5.98
2026-04-16T16:51:06Z,0,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,399.78,2580,10251,4.1,31205,257556,5.51,5.53,5.97
2026-04-16T16:51:06Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,397.13,2625,10251,4.1,31205,257556,5.51,5.53,5.97
2026-04-16T16:51:06Z,2,NVIDIA GeForce RTX 4090,100,88,11034,24564,73,397.10,2640,10251,4.1,31205,257556,5.51,5.53,5.97
2026-04-16T16:51:06Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,397.43,2625,10251,4.1,31205,257556,5.51,5.53,5.97
2026-04-16T16:51:21Z,0,NVIDIA GeForce RTX 4090,100,48,11034,24564,69,344.44,2610,10251,4,31163,257556,5.55,5.54,5.97
2026-04-16T16:51:21Z,1,NVIDIA GeForce RTX 4090,100,55,11034,24564,71,346.83,2640,10251,4,31163,257556,5.55,5.54,5.97
2026-04-16T16:51:21Z,2,NVIDIA GeForce RTX 4090,100,55,11034,24564,71,338.12,2655,10251,4,31163,257556,5.55,5.54,5.97
2026-04-16T16:51:21Z,3,NVIDIA GeForce RTX 4090,100,50,11034,24564,69,341.00,2655,10251,4,31163,257556,5.55,5.54,5.97
2026-04-16T16:51:37Z,0,NVIDIA GeForce RTX 4090,100,87,11034,24564,70,345.14,2625,10251,3.9,31194,257556,5.49,5.52,5.96
2026-04-16T16:51:37Z,1,NVIDIA GeForce RTX 4090,100,88,11034,24564,71,349.27,2625,10251,3.9,31194,257556,5.49,5.52,5.96
2026-04-16T16:51:37Z,2,NVIDIA GeForce RTX 4090,100,89,11034,24564,71,341.72,2655,10251,3.9,31194,257556,5.49,5.52,5.96
2026-04-16T16:51:37Z,3,NVIDIA GeForce RTX 4090,100,88,11034,24564,70,332.89,2655,10251,3.9,31194,257556,5.49,5.52,5.96
