timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T05:13:47Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,58,284.93,2715,10251,100,97275,1031831,256.78,262.65,264.36
2026-04-16T05:13:47Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,64,281.64,2745,10251,100,97275,1031831,256.78,262.65,264.36
2026-04-16T05:14:02Z,0,NVIDIA GeForce RTX 4090,92,92,15583,24564,68,348.31,2700,10251,100,96897,1031831,257.72,262.57,264.31
2026-04-16T05:14:02Z,1,NVIDIA GeForce RTX 4090,94,95,15647,24564,67,349.70,2760,10251,100,96897,1031831,257.72,262.57,264.31
2026-04-16T05:14:02Z,2,NVIDIA GeForce RTX 4090,96,97,15647,24564,60,348.98,2715,10251,100,96897,1031831,257.72,262.57,264.31
2026-04-16T05:14:02Z,3,NVIDIA GeForce RTX 4090,96,97,15647,24564,66,350.41,2745,10251,100,96897,1031831,257.72,262.57,264.31
2026-04-16T05:14:18Z,0,NVIDIA GeForce RTX 4090,98,98,15583,24564,68,290.55,2700,10251,100,97679,1031831,258.61,262.53,264.27
2026-04-16T05:14:18Z,1,NVIDIA GeForce RTX 4090,98,98,15647,24564,68,296.81,2760,10251,100,97679,1031831,258.61,262.53,264.27
2026-04-16T05:14:18Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,61,287.41,2730,10251,100,97679,1031831,258.61,262.53,264.27
2026-04-16T05:14:18Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,65,288.96,2745,10251,100,97679,1031831,258.61,262.53,264.27
2026-04-16T05:14:34Z,0,NVIDIA GeForce RTX 4090,99,28,15583,24564,67,285.33,2700,10251,100,97132,1031831,259.29,262.48,264.22
2026-04-16T05:14:34Z,1,NVIDIA GeForce RTX 4090,93,94,15647,24564,64,288.94,2775,10251,100,97132,1031831,259.29,262.48,264.22
2026-04-16T05:14:34Z,2,NVIDIA GeForce RTX 4090,97,98,15647,24564,59,280.81,2730,10251,100,97132,1031831,259.29,262.48,264.22
2026-04-16T05:14:34Z,3,NVIDIA GeForce RTX 4090,97,72,15647,24564,63,281.61,2745,10251,100,97132,1031831,259.29,262.48,264.22
2026-04-16T05:14:49Z,0,NVIDIA GeForce RTX 4090,97,97,15583,24564,67,290.63,2700,10251,100,96953,1031831,259.73,262.43,264.18
2026-04-16T05:14:49Z,1,NVIDIA GeForce RTX 4090,100,90,15647,24564,64,314.40,2760,10251,100,96953,1031831,259.73,262.43,264.18
2026-04-16T05:14:49Z,2,NVIDIA GeForce RTX 4090,100,60,15647,24564,56,302.35,2715,10251,100,96953,1031831,259.73,262.43,264.18
2026-04-16T05:14:49Z,3,NVIDIA GeForce RTX 4090,100,59,15647,24564,63,298.84,2745,10251,100,96953,1031831,259.73,262.43,264.18
2026-04-16T05:15:05Z,0,NVIDIA GeForce RTX 4090,100,36,15583,24564,61,301.50,2700,10251,100,97233,1031831,261.05,262.58,264.20
2026-04-16T05:15:05Z,1,NVIDIA GeForce RTX 4090,100,42,15647,24564,59,306.60,2760,10251,100,97233,1031831,261.05,262.58,264.20
2026-04-16T05:15:05Z,2,NVIDIA GeForce RTX 4090,100,52,15647,24564,53,297.29,2730,10251,100,97233,1031831,261.05,262.58,264.20
2026-04-16T05:15:05Z,3,NVIDIA GeForce RTX 4090,100,24,15647,24564,57,290.70,2745,10251,100,97233,1031831,261.05,262.58,264.20
2026-04-16T05:15:21Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,67,281.17,2700,10251,100,97014,1031831,261.48,262.60,264.18
2026-04-16T05:15:21Z,1,NVIDIA GeForce RTX 4090,94,94,15647,24564,64,284.28,2760,10251,100,97014,1031831,261.48,262.60,264.18
2026-04-16T05:15:21Z,2,NVIDIA GeForce RTX 4090,97,95,15647,24564,59,293.88,2715,10251,100,97014,1031831,261.48,262.60,264.18
2026-04-16T05:15:21Z,3,NVIDIA GeForce RTX 4090,98,97,15647,24564,61,291.47,2745,10251,100,97014,1031831,261.48,262.60,264.18
2026-04-16T05:15:36Z,0,NVIDIA GeForce RTX 4090,100,93,15583,24564,67,308.71,2700,10251,100,97217,1031831,261.92,262.63,264.16
2026-04-16T05:15:36Z,1,NVIDIA GeForce RTX 4090,100,94,15647,24564,61,312.06,2760,10251,100,97217,1031831,261.92,262.63,264.16
2026-04-16T05:15:36Z,2,NVIDIA GeForce RTX 4090,100,59,15647,24564,57,300.70,2715,10251,100,97217,1031831,261.92,262.63,264.16
2026-04-16T05:15:36Z,3,NVIDIA GeForce RTX 4090,100,52,15647,24564,59,298.44,2745,10251,100,97217,1031831,261.92,262.63,264.16
2026-04-16T05:15:52Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,66,281.23,2700,10251,100,97062,1031831,261.71,262.55,264.10
2026-04-16T05:15:52Z,1,NVIDIA GeForce RTX 4090,100,99,15647,24564,65,287.39,2760,10251,100,97062,1031831,261.71,262.55,264.10
2026-04-16T05:15:52Z,2,NVIDIA GeForce RTX 4090,100,99,15647,24564,59,279.83,2715,10251,100,97062,1031831,261.71,262.55,264.10
2026-04-16T05:15:52Z,3,NVIDIA GeForce RTX 4090,99,99,15647,24564,64,281.65,2745,10251,100,97062,1031831,261.71,262.55,264.10
2026-04-16T05:16:08Z,0,NVIDIA GeForce RTX 4090,98,99,15583,24564,68,318.69,2700,10251,100,97192,1031831,261.78,262.52,264.07
2026-04-16T05:16:08Z,1,NVIDIA GeForce RTX 4090,99,99,15647,24564,65,324.57,2760,10251,100,97192,1031831,261.78,262.52,264.07
2026-04-16T05:16:08Z,2,NVIDIA GeForce RTX 4090,99,98,15647,24564,59,316.67,2715,10251,100,97192,1031831,261.78,262.52,264.07
2026-04-16T05:16:08Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,65,316.32,2745,10251,100,97192,1031831,261.78,262.52,264.07
2026-04-16T05:16:23Z,0,NVIDIA GeForce RTX 4090,93,93,15583,24564,70,347.81,2700,10251,100,97445,1031831,270.16,264.47,264.69
2026-04-16T05:16:23Z,1,NVIDIA GeForce RTX 4090,96,96,15647,24564,67,352.08,2760,10251,100,97445,1031831,270.16,264.47,264.69
2026-04-16T05:16:23Z,2,NVIDIA GeForce RTX 4090,96,96,15647,24564,61,350.07,2715,10251,100,97445,1031831,270.16,264.47,264.69
2026-04-16T05:16:23Z,3,NVIDIA GeForce RTX 4090,95,95,15647,24564,66,350.90,2745,10251,100,97445,1031831,270.16,264.47,264.69
2026-04-16T05:16:39Z,0,NVIDIA GeForce RTX 4090,95,96,15583,24564,66,284.35,2700,10251,100,97209,1031831,268.20,264.32,264.64
2026-04-16T05:16:39Z,1,NVIDIA GeForce RTX 4090,93,94,15647,24564,65,289.83,2775,10251,100,97209,1031831,268.20,264.32,264.64
2026-04-16T05:16:39Z,2,NVIDIA GeForce RTX 4090,98,99,15647,24564,61,281.45,2715,10251,100,97209,1031831,268.20,264.32,264.64
2026-04-16T05:16:39Z,3,NVIDIA GeForce RTX 4090,99,100,15647,24564,64,281.59,2745,10251,100,97209,1031831,268.20,264.32,264.64
2026-04-16T05:16:55Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,67,275.76,2700,10251,100,97556,1031831,273.09,265.59,265.05
2026-04-16T05:16:55Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,66,286.99,2775,10251,100,97556,1031831,273.09,265.59,265.05
2026-04-16T05:16:55Z,2,NVIDIA GeForce RTX 4090,100,99,15647,24564,58,279.19,2715,10251,100,97556,1031831,273.09,265.59,265.05
2026-04-16T05:16:55Z,3,NVIDIA GeForce RTX 4090,99,98,15647,24564,63,283.74,2745,10251,100,97556,1031831,273.09,265.59,265.05
2026-04-16T05:17:10Z,0,NVIDIA GeForce RTX 4090,96,67,15583,24564,61,282.13,2700,10251,100,97357,1031831,270.55,265.40,264.99
2026-04-16T05:17:10Z,1,NVIDIA GeForce RTX 4090,98,98,15647,24564,64,287.76,2775,10251,100,97357,1031831,270.55,265.40,264.99
2026-04-16T05:17:10Z,2,NVIDIA GeForce RTX 4090,100,59,15647,24564,55,278.23,2715,10251,100,97357,1031831,270.55,265.40,264.99
2026-04-16T05:17:10Z,3,NVIDIA GeForce RTX 4090,97,98,15647,24564,62,279.34,2745,10251,100,97357,1031831,270.55,265.40,264.99
2026-04-16T05:17:26Z,0,NVIDIA GeForce RTX 4090,98,99,15583,24564,66,312.79,2700,10251,100,98176,1031831,276.96,267.11,265.56
2026-04-16T05:17:26Z,1,NVIDIA GeForce RTX 4090,93,94,15647,24564,64,315.47,2760,10251,100,98176,1031831,276.96,267.11,265.56
2026-04-16T05:17:26Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,58,309.88,2715,10251,100,98176,1031831,276.96,267.11,265.56
2026-04-16T05:17:26Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,63,309.35,2745,10251,100,98176,1031831,276.96,267.11,265.56
2026-04-16T05:17:42Z,0,NVIDIA GeForce RTX 4090,100,0,15583,24564,61,289.05,2700,10251,100,99026,1031831,273.49,266.83,265.49
2026-04-16T05:17:42Z,1,NVIDIA GeForce RTX 4090,100,0,15647,24564,58,296.36,2760,10251,100,99026,1031831,273.49,266.83,265.49
2026-04-16T05:17:42Z,2,NVIDIA GeForce RTX 4090,100,15,15647,24564,55,284.17,2715,10251,100,99026,1031831,273.49,266.83,265.49
2026-04-16T05:17:42Z,3,NVIDIA GeForce RTX 4090,100,19,15647,24564,56,279.50,2745,10251,100,99026,1031831,273.49,266.83,265.49
2026-04-16T05:17:57Z,0,NVIDIA GeForce RTX 4090,93,91,15583,24564,65,314.35,2700,10251,100,98580,1031831,271.16,266.64,265.45
2026-04-16T05:17:57Z,1,NVIDIA GeForce RTX 4090,90,80,15647,24564,62,319.73,2760,10251,100,98580,1031831,271.16,266.64,265.45
2026-04-16T05:17:57Z,2,NVIDIA GeForce RTX 4090,97,98,15647,24564,56,314.03,2730,10251,100,98580,1031831,271.16,266.64,265.45
2026-04-16T05:17:57Z,3,NVIDIA GeForce RTX 4090,98,99,15647,24564,62,313.60,2745,10251,100,98580,1031831,271.16,266.64,265.45
2026-04-16T05:18:13Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,68,313.45,2700,10251,100,97380,1031831,279.13,268.76,266.17
2026-04-16T05:18:13Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,65,320.12,2760,10251,100,97380,1031831,279.13,268.76,266.17
2026-04-16T05:18:13Z,2,NVIDIA GeForce RTX 4090,100,99,15647,24564,58,311.43,2730,10251,100,97380,1031831,279.13,268.76,266.17
2026-04-16T05:18:13Z,3,NVIDIA GeForce RTX 4090,99,99,15647,24564,63,310.97,2745,10251,100,97380,1031831,279.13,268.76,266.17
2026-04-16T05:18:29Z,0,NVIDIA GeForce RTX 4090,100,10,15583,24564,63,294.38,2700,10251,100,97172,1031831,274.97,268.35,266.08
2026-04-16T05:18:29Z,1,NVIDIA GeForce RTX 4090,100,19,15647,24564,59,301.79,2760,10251,100,97172,1031831,274.97,268.35,266.08
2026-04-16T05:18:29Z,2,NVIDIA GeForce RTX 4090,100,25,15647,24564,52,284.50,2730,10251,100,97172,1031831,274.97,268.35,266.08
2026-04-16T05:18:29Z,3,NVIDIA GeForce RTX 4090,100,17,15647,24564,60,274.54,2745,10251,100,97172,1031831,274.97,268.35,266.08
2026-04-16T05:18:44Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,70,347.17,2700,10251,100,97564,1031831,272.60,268.15,266.05
2026-04-16T05:18:44Z,1,NVIDIA GeForce RTX 4090,94,95,15647,24564,68,352.28,2760,10251,100,97564,1031831,272.60,268.15,266.05
2026-04-16T05:18:44Z,2,NVIDIA GeForce RTX 4090,96,96,15647,24564,61,348.33,2730,10251,100,97564,1031831,272.60,268.15,266.05
2026-04-16T05:18:44Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,67,350.82,2745,10251,100,97564,1031831,272.60,268.15,266.05
2026-04-16T05:19:00Z,0,NVIDIA GeForce RTX 4090,99,97,15583,24564,69,298.27,2700,10251,100,97074,1031831,270.11,267.81,265.97
2026-04-16T05:19:00Z,1,NVIDIA GeForce RTX 4090,96,95,15647,24564,65,291.76,2760,10251,100,97074,1031831,270.11,267.81,265.97
2026-04-16T05:19:00Z,2,NVIDIA GeForce RTX 4090,100,54,15647,24564,56,283.73,2730,10251,100,97074,1031831,270.11,267.81,265.97
2026-04-16T05:19:00Z,3,NVIDIA GeForce RTX 4090,94,95,15647,24564,63,280.51,2745,10251,100,97074,1031831,270.11,267.81,265.97
2026-04-16T05:19:16Z,0,NVIDIA GeForce RTX 4090,100,48,15583,24564,65,311.30,2700,10251,100,97308,1031831,268.24,267.51,265.90
2026-04-16T05:19:16Z,1,NVIDIA GeForce RTX 4090,96,67,15647,24564,62,321.19,2760,10251,100,97308,1031831,268.24,267.51,265.90
2026-04-16T05:19:16Z,2,NVIDIA GeForce RTX 4090,100,42,15647,24564,57,312.44,2730,10251,100,97308,1031831,268.24,267.51,265.90
2026-04-16T05:19:16Z,3,NVIDIA GeForce RTX 4090,100,42,15647,24564,63,314.36,2745,10251,100,97308,1031831,268.24,267.51,265.90
2026-04-16T05:19:31Z,0,NVIDIA GeForce RTX 4090,100,33,15583,24564,65,299.64,2700,10251,100,97131,1031831,266.61,267.19,265.83
2026-04-16T05:19:31Z,1,NVIDIA GeForce RTX 4090,100,44,15647,24564,58,306.08,2760,10251,100,97131,1031831,266.61,267.19,265.83
2026-04-16T05:19:31Z,2,NVIDIA GeForce RTX 4090,100,51,15647,24564,52,295.08,2730,10251,100,97131,1031831,266.61,267.19,265.83
2026-04-16T05:19:31Z,3,NVIDIA GeForce RTX 4090,100,24,15647,24564,55,288.00,2745,10251,100,97131,1031831,266.61,267.19,265.83
2026-04-16T05:19:47Z,0,NVIDIA GeForce RTX 4090,99,24,15583,24564,62,311.33,2700,10251,100,97009,1031831,265.45,266.90,265.76
2026-04-16T05:19:47Z,1,NVIDIA GeForce RTX 4090,99,18,15647,24564,60,315.32,2775,10251,100,97009,1031831,265.45,266.90,265.76
2026-04-16T05:19:47Z,2,NVIDIA GeForce RTX 4090,100,36,15647,24564,53,311.99,2730,10251,100,97009,1031831,265.45,266.90,265.76
2026-04-16T05:19:47Z,3,NVIDIA GeForce RTX 4090,98,57,15647,24564,57,311.53,2745,10251,100,97009,1031831,265.45,266.90,265.76
2026-04-16T05:20:03Z,0,NVIDIA GeForce RTX 4090,100,94,15583,24564,62,306.84,2700,10251,100,97279,1031831,264.61,266.64,265.69
2026-04-16T05:20:03Z,1,NVIDIA GeForce RTX 4090,100,95,15647,24564,60,307.11,2775,10251,100,97279,1031831,264.61,266.64,265.69
2026-04-16T05:20:03Z,2,NVIDIA GeForce RTX 4090,100,66,15647,24564,54,300.38,2730,10251,100,97279,1031831,264.61,266.64,265.69
2026-04-16T05:20:03Z,3,NVIDIA GeForce RTX 4090,100,57,15647,24564,58,282.58,2745,10251,100,97279,1031831,264.61,266.64,265.69
2026-04-16T05:20:18Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,66,279.94,2700,10251,100,97070,1031831,263.81,266.37,265.62
2026-04-16T05:20:18Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,62,286.40,2775,10251,100,97070,1031831,263.81,266.37,265.62
2026-04-16T05:20:18Z,2,NVIDIA GeForce RTX 4090,100,99,15647,24564,58,279.63,2730,10251,100,97070,1031831,263.81,266.37,265.62
2026-04-16T05:20:18Z,3,NVIDIA GeForce RTX 4090,98,97,15647,24564,61,282.90,2745,10251,100,97070,1031831,263.81,266.37,265.62
2026-04-16T05:20:34Z,0,NVIDIA GeForce RTX 4090,100,96,15583,24564,67,301.92,2700,10251,100,97395,1031831,263.42,266.15,265.56
2026-04-16T05:20:34Z,1,NVIDIA GeForce RTX 4090,100,96,15647,24564,65,305.52,2775,10251,100,97395,1031831,263.42,266.15,265.56
2026-04-16T05:20:34Z,2,NVIDIA GeForce RTX 4090,100,67,15647,24564,56,295.33,2730,10251,100,97395,1031831,263.42,266.15,265.56
2026-04-16T05:20:34Z,3,NVIDIA GeForce RTX 4090,100,58,15647,24564,61,300.24,2745,10251,100,97395,1031831,263.42,266.15,265.56
2026-04-16T05:20:50Z,0,NVIDIA GeForce RTX 4090,96,97,15583,24564,67,309.25,2700,10251,100,97147,1031831,263.03,265.93,265.49
2026-04-16T05:20:50Z,1,NVIDIA GeForce RTX 4090,100,6,15647,24564,59,299.99,2775,10251,100,97147,1031831,263.03,265.93,265.49
2026-04-16T05:20:50Z,2,NVIDIA GeForce RTX 4090,97,63,15647,24564,59,278.33,2730,10251,100,97147,1031831,263.03,265.93,265.49
2026-04-16T05:20:50Z,3,NVIDIA GeForce RTX 4090,100,100,15647,24564,65,279.62,2745,10251,100,97147,1031831,263.03,265.93,265.49
2026-04-16T05:21:06Z,0,NVIDIA GeForce RTX 4090,96,95,15583,24564,71,349.95,2700,10251,100,98411,1031831,262.95,265.77,265.45
2026-04-16T05:21:06Z,1,NVIDIA GeForce RTX 4090,94,95,15647,24564,68,353.89,2760,10251,100,98411,1031831,262.95,265.77,265.45
2026-04-16T05:21:06Z,2,NVIDIA GeForce RTX 4090,96,96,15647,24564,62,348.54,2715,10251,100,98411,1031831,262.95,265.77,265.45
2026-04-16T05:21:06Z,3,NVIDIA GeForce RTX 4090,96,97,15647,24564,67,350.34,2745,10251,100,98411,1031831,262.95,265.77,265.45
2026-04-16T05:21:21Z,0,NVIDIA GeForce RTX 4090,99,23,15583,24564,62,284.78,2700,10251,100,97404,1031831,262.46,265.48,265.36
2026-04-16T05:21:21Z,1,NVIDIA GeForce RTX 4090,99,17,15647,24564,65,283.15,2775,10251,100,97404,1031831,262.46,265.48,265.36
2026-04-16T05:21:21Z,2,NVIDIA GeForce RTX 4090,99,34,15647,24564,59,274.19,2715,10251,100,97404,1031831,262.46,265.48,265.36
2026-04-16T05:21:21Z,3,NVIDIA GeForce RTX 4090,97,66,15647,24564,63,281.80,2745,10251,100,97404,1031831,262.46,265.48,265.36
2026-04-16T05:21:37Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,67,289.30,2700,10251,100,97516,1031831,262.36,265.31,265.30
2026-04-16T05:21:37Z,1,NVIDIA GeForce RTX 4090,95,95,15647,24564,65,294.26,2760,10251,100,97516,1031831,262.36,265.31,265.30
2026-04-16T05:21:37Z,2,NVIDIA GeForce RTX 4090,99,88,15647,24564,56,290.72,2715,10251,100,97516,1031831,262.36,265.31,265.30
2026-04-16T05:21:37Z,3,NVIDIA GeForce RTX 4090,100,70,15647,24564,63,293.17,2745,10251,100,97516,1031831,262.36,265.31,265.30
2026-04-16T05:21:53Z,0,NVIDIA GeForce RTX 4090,96,96,15583,24564,67,289.15,2700,10251,100,98257,1031831,262.18,265.13,265.24
2026-04-16T05:21:53Z,1,NVIDIA GeForce RTX 4090,100,88,15647,24564,64,314.36,2760,10251,100,98257,1031831,262.18,265.13,265.24
2026-04-16T05:21:53Z,2,NVIDIA GeForce RTX 4090,99,86,15647,24564,55,302.73,2730,10251,100,98257,1031831,262.18,265.13,265.24
2026-04-16T05:21:53Z,3,NVIDIA GeForce RTX 4090,100,67,15647,24564,62,297.61,2745,10251,100,98257,1031831,262.18,265.13,265.24
2026-04-16T05:22:08Z,0,NVIDIA GeForce RTX 4090,95,97,15583,24564,65,281.20,2700,10251,100,97179,1031831,262.07,264.96,265.19
2026-04-16T05:22:08Z,1,NVIDIA GeForce RTX 4090,95,96,15647,24564,64,284.22,2760,10251,100,97179,1031831,262.07,264.96,265.19
2026-04-16T05:22:08Z,2,NVIDIA GeForce RTX 4090,97,98,15647,24564,56,277.95,2715,10251,100,97179,1031831,262.07,264.96,265.19
2026-04-16T05:22:08Z,3,NVIDIA GeForce RTX 4090,99,100,15647,24564,62,279.39,2745,10251,100,97179,1031831,262.07,264.96,265.19
2026-04-16T05:22:24Z,0,NVIDIA GeForce RTX 4090,98,96,15583,24564,66,305.92,2700,10251,100,97642,1031831,262.06,264.81,265.13
2026-04-16T05:22:24Z,1,NVIDIA GeForce RTX 4090,99,98,15647,24564,64,311.38,2760,10251,100,97642,1031831,262.06,264.81,265.13
2026-04-16T05:22:24Z,2,NVIDIA GeForce RTX 4090,98,97,15647,24564,58,304.56,2730,10251,100,97642,1031831,262.06,264.81,265.13
2026-04-16T05:22:24Z,3,NVIDIA GeForce RTX 4090,96,96,15647,24564,62,304.80,2745,10251,100,97642,1031831,262.06,264.81,265.13
2026-04-16T05:22:40Z,0,NVIDIA GeForce RTX 4090,96,94,15583,24564,65,303.02,2700,10251,100,97534,1031831,261.98,264.66,265.08
2026-04-16T05:22:40Z,1,NVIDIA GeForce RTX 4090,100,0,15647,24564,62,280.80,2760,10251,100,97534,1031831,261.98,264.66,265.08
2026-04-16T05:22:40Z,2,NVIDIA GeForce RTX 4090,100,10,15647,24564,56,270.68,2730,10251,100,97534,1031831,261.98,264.66,265.08
2026-04-16T05:22:40Z,3,NVIDIA GeForce RTX 4090,99,38,15647,24564,61,278.41,2760,10251,100,97534,1031831,261.98,264.66,265.08
2026-04-16T05:22:55Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,67,304.88,2700,10251,100,97524,1031831,262.00,264.53,265.03
2026-04-16T05:22:55Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,66,312.68,2760,10251,100,97524,1031831,262.00,264.53,265.03
2026-04-16T05:22:55Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,60,303.67,2730,10251,100,97524,1031831,262.00,264.53,265.03
2026-04-16T05:22:55Z,3,NVIDIA GeForce RTX 4090,100,99,15647,24564,63,305.37,2745,10251,100,97524,1031831,262.00,264.53,265.03
2026-04-16T05:23:11Z,0,NVIDIA GeForce RTX 4090,100,32,15583,24564,66,299.94,2700,10251,100,97730,1031831,264.85,265.08,265.20
2026-04-16T05:23:11Z,1,NVIDIA GeForce RTX 4090,100,46,15647,24564,66,307.82,2760,10251,100,97730,1031831,264.85,265.08,265.20
2026-04-16T05:23:11Z,2,NVIDIA GeForce RTX 4090,100,50,15647,24564,54,295.26,2730,10251,100,97730,1031831,264.85,265.08,265.20
2026-04-16T05:23:11Z,3,NVIDIA GeForce RTX 4090,100,23,15647,24564,61,289.89,2745,10251,100,97730,1031831,264.85,265.08,265.20
2026-04-16T05:23:27Z,0,NVIDIA GeForce RTX 4090,94,94,15583,24564,71,350.96,2700,10251,100,97572,1031831,264.40,264.96,265.16
2026-04-16T05:23:27Z,1,NVIDIA GeForce RTX 4090,92,92,15647,24564,69,357.03,2760,10251,100,97572,1031831,264.40,264.96,265.16
2026-04-16T05:23:27Z,2,NVIDIA GeForce RTX 4090,97,97,15647,24564,63,350.26,2715,10251,100,97572,1031831,264.40,264.96,265.16
2026-04-16T05:23:27Z,3,NVIDIA GeForce RTX 4090,96,97,15647,24564,69,352.51,2745,10251,100,97572,1031831,264.40,264.96,265.16
2026-04-16T05:23:42Z,0,NVIDIA GeForce RTX 4090,100,3,15583,24564,65,295.94,2700,10251,100,97601,1031831,264.08,264.86,265.12
2026-04-16T05:23:42Z,1,NVIDIA GeForce RTX 4090,100,18,15647,24564,61,302.91,2760,10251,100,97601,1031831,264.08,264.86,265.12
2026-04-16T05:23:42Z,2,NVIDIA GeForce RTX 4090,100,25,15647,24564,55,290.42,2715,10251,100,97601,1031831,264.08,264.86,265.12
2026-04-16T05:23:42Z,3,NVIDIA GeForce RTX 4090,100,11,15647,24564,61,275.38,2745,10251,100,97601,1031831,264.08,264.86,265.12
2026-04-16T05:23:58Z,0,NVIDIA GeForce RTX 4090,99,99,15583,24564,68,283.86,2700,10251,100,97509,1031831,263.62,264.72,265.07
2026-04-16T05:23:58Z,1,NVIDIA GeForce RTX 4090,92,92,15647,24564,65,288.99,2760,10251,100,97509,1031831,263.62,264.72,265.07
2026-04-16T05:23:58Z,2,NVIDIA GeForce RTX 4090,96,95,15647,24564,59,288.55,2715,10251,100,97509,1031831,263.62,264.72,265.07
2026-04-16T05:23:58Z,3,NVIDIA GeForce RTX 4090,98,96,15647,24564,64,293.08,2745,10251,100,97509,1031831,263.62,264.72,265.07
2026-04-16T05:24:14Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,67,298.46,2700,10251,100,98333,1031831,263.54,264.65,265.04
2026-04-16T05:24:14Z,1,NVIDIA GeForce RTX 4090,96,94,15647,24564,66,301.00,2760,10251,100,98333,1031831,263.54,264.65,265.04
2026-04-16T05:24:14Z,2,NVIDIA GeForce RTX 4090,100,69,15647,24564,59,294.27,2715,10251,100,98333,1031831,263.54,264.65,265.04
2026-04-16T05:24:14Z,3,NVIDIA GeForce RTX 4090,98,96,15647,24564,62,300.83,2745,10251,100,98333,1031831,263.54,264.65,265.04
2026-04-16T05:24:29Z,0,NVIDIA GeForce RTX 4090,94,89,15583,24564,65,280.84,2700,10251,100,98180,1031831,263.18,264.52,265.00
2026-04-16T05:24:29Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,63,285.74,2760,10251,100,98180,1031831,263.18,264.52,265.00
2026-04-16T05:24:29Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,57,279.97,2715,10251,100,98180,1031831,263.18,264.52,265.00
2026-04-16T05:24:29Z,3,NVIDIA GeForce RTX 4090,100,99,15647,24564,63,280.89,2745,10251,100,98180,1031831,263.18,264.52,265.00
2026-04-16T05:24:45Z,0,NVIDIA GeForce RTX 4090,100,100,15583,24564,67,315.36,2700,10251,100,98063,1031831,262.77,264.36,264.94
2026-04-16T05:24:45Z,1,NVIDIA GeForce RTX 4090,100,100,15647,24564,64,320.85,2760,10251,100,98063,1031831,262.77,264.36,264.94
2026-04-16T05:24:45Z,2,NVIDIA GeForce RTX 4090,100,100,15647,24564,58,312.65,2715,10251,100,98063,1031831,262.77,264.36,264.94
2026-04-16T05:24:45Z,3,NVIDIA GeForce RTX 4090,99,98,15647,24564,63,313.47,2745,10251,100,98063,1031831,262.77,264.36,264.94
2026-04-16T05:25:01Z,0,NVIDIA GeForce RTX 4090,100,33,15583,24564,66,299.63,2700,10251,100,98077,1031831,263.26,264.41,264.94
2026-04-16T05:25:01Z,1,NVIDIA GeForce RTX 4090,100,43,15647,24564,58,304.27,2760,10251,100,98077,1031831,263.26,264.41,264.94
2026-04-16T05:25:01Z,2,NVIDIA GeForce RTX 4090,100,53,15647,24564,52,295.05,2715,10251,100,98077,1031831,263.26,264.41,264.94
2026-04-16T05:25:01Z,3,NVIDIA GeForce RTX 4090,100,24,15647,24564,56,288.37,2745,10251,100,98077,1031831,263.26,264.41,264.94
2026-04-16T05:25:16Z,0,NVIDIA GeForce RTX 4090,99,97,15583,24564,66,294.84,2700,10251,100,97922,1031831,246.03,260.27,263.56
2026-04-16T05:25:16Z,1,NVIDIA GeForce RTX 4090,98,96,15647,24564,64,297.33,2760,10251,100,97922,1031831,246.03,260.27,263.56
2026-04-16T05:25:16Z,2,NVIDIA GeForce RTX 4090,100,76,15647,24564,56,291.77,2715,10251,100,97922,1031831,246.03,260.27,263.56
2026-04-16T05:25:16Z,3,NVIDIA GeForce RTX 4090,100,61,15647,24564,61,294.83,2745,10251,100,97922,1031831,246.03,260.27,263.56
2026-04-16T05:25:32Z,0,NVIDIA GeForce RTX 4090,95,95,15583,24564,68,347.17,2700,10251,100,98476,1031831,249.57,260.35,263.53
2026-04-16T05:25:32Z,1,NVIDIA GeForce RTX 4090,95,94,15647,24564,66,352.52,2760,10251,100,98476,1031831,249.57,260.35,263.53
