timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T14:53:49Z,1,NVIDIA GeForce RTX 4090,100,97,16289,24564,63,289.40,2670,10251,100,40913,515735,263.92,261.30,260.85
2026-04-16T14:53:49Z,2,NVIDIA GeForce RTX 4090,100,78,16225,24564,56,297.81,2745,10251,100,40913,515735,263.92,261.30,260.85
2026-04-16T14:53:49Z,3,NVIDIA GeForce RTX 4090,100,66,16225,24564,58,314.87,2730,10251,100,40913,515735,263.92,261.30,260.85
2026-04-16T14:54:04Z,0,NVIDIA GeForce RTX 4090,99,98,16289,24564,66,371.83,2640,10251,100,40963,515735,264.02,261.44,260.90
2026-04-16T14:54:04Z,1,NVIDIA GeForce RTX 4090,99,99,16289,24564,66,348.72,2670,10251,100,40963,515735,264.02,261.44,260.90
2026-04-16T14:54:04Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,363.83,2745,10251,100,40963,515735,264.02,261.44,260.90
2026-04-16T14:54:04Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,62,374.90,2730,10251,100,40963,515735,264.02,261.44,260.90
2026-04-16T14:54:20Z,0,NVIDIA GeForce RTX 4090,100,86,16289,24564,61,327.94,2640,10251,100,40934,515735,264.02,261.57,260.95
2026-04-16T14:54:20Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,274.94,2670,10251,100,40934,515735,264.02,261.57,260.95
2026-04-16T14:54:20Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,59,294.89,2745,10251,100,40934,515735,264.02,261.57,260.95
2026-04-16T14:54:20Z,3,NVIDIA GeForce RTX 4090,100,24,16225,24564,58,297.94,2730,10251,100,40934,515735,264.02,261.57,260.95
2026-04-16T14:54:36Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,65,314.98,2640,10251,100,40928,515735,264.09,261.71,261.01
2026-04-16T14:54:36Z,1,NVIDIA GeForce RTX 4090,100,80,16289,24564,64,302.87,2670,10251,100,40928,515735,264.09,261.71,261.01
2026-04-16T14:54:36Z,2,NVIDIA GeForce RTX 4090,100,75,16225,24564,57,315.02,2745,10251,100,40928,515735,264.09,261.71,261.01
2026-04-16T14:54:36Z,3,NVIDIA GeForce RTX 4090,100,66,16225,24564,61,324.59,2730,10251,100,40928,515735,264.09,261.71,261.01
2026-04-16T14:54:52Z,0,NVIDIA GeForce RTX 4090,100,39,16289,24564,59,321.77,2640,10251,100,40948,515735,264.13,261.87,261.08
2026-04-16T14:54:52Z,1,NVIDIA GeForce RTX 4090,100,72,16289,24564,59,287.04,2670,10251,100,40948,515735,264.13,261.87,261.08
2026-04-16T14:54:52Z,2,NVIDIA GeForce RTX 4090,100,19,16225,24564,55,294.59,2745,10251,100,40948,515735,264.13,261.87,261.08
2026-04-16T14:54:52Z,3,NVIDIA GeForce RTX 4090,99,51,16225,24564,56,311.13,2730,10251,100,40948,515735,264.13,261.87,261.08
2026-04-16T14:55:07Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,300.02,2640,10251,100,40931,515735,264.17,261.99,261.13
2026-04-16T14:55:07Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,278.37,2670,10251,100,40931,515735,264.17,261.99,261.13
2026-04-16T14:55:07Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,290.70,2745,10251,100,40931,515735,264.17,261.99,261.13
2026-04-16T14:55:07Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,61,304.16,2730,10251,100,40931,515735,264.17,261.99,261.13
2026-04-16T14:55:23Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,303.81,2640,10251,100,40913,515735,264.13,262.09,261.18
2026-04-16T14:55:23Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,279.35,2670,10251,100,40913,515735,264.13,262.09,261.18
2026-04-16T14:55:23Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,297.55,2745,10251,100,40913,515735,264.13,262.09,261.18
2026-04-16T14:55:23Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,61,305.36,2730,10251,100,40913,515735,264.13,262.09,261.18
2026-04-16T14:55:39Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,301.44,2640,10251,100,40917,515735,264.18,262.20,261.23
2026-04-16T14:55:39Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,279.52,2670,10251,100,40917,515735,264.18,262.20,261.23
2026-04-16T14:55:39Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,291.31,2745,10251,100,40917,515735,264.18,262.20,261.23
2026-04-16T14:55:39Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,60,303.93,2730,10251,100,40917,515735,264.18,262.20,261.23
2026-04-16T14:55:54Z,0,NVIDIA GeForce RTX 4090,100,63,16289,24564,59,321.76,2640,10251,100,40936,515735,264.14,262.29,261.27
2026-04-16T14:55:54Z,1,NVIDIA GeForce RTX 4090,100,95,16289,24564,59,284.05,2670,10251,100,40936,515735,264.14,262.29,261.27
2026-04-16T14:55:54Z,2,NVIDIA GeForce RTX 4090,100,25,16225,24564,57,297.23,2745,10251,100,40936,515735,264.14,262.29,261.27
2026-04-16T14:55:54Z,3,NVIDIA GeForce RTX 4090,100,77,16225,24564,56,321.58,2730,10251,100,40936,515735,264.14,262.29,261.27
2026-04-16T14:56:10Z,0,NVIDIA GeForce RTX 4090,100,95,16289,24564,61,308.37,2640,10251,100,40950,515735,264.26,262.41,261.33
2026-04-16T14:56:10Z,1,NVIDIA GeForce RTX 4090,100,5,16289,24564,61,272.02,2670,10251,100,40950,515735,264.26,262.41,261.33
2026-04-16T14:56:10Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,292.15,2745,10251,100,40950,515735,264.26,262.41,261.33
2026-04-16T14:56:10Z,3,NVIDIA GeForce RTX 4090,100,98,16225,24564,61,304.28,2730,10251,100,40950,515735,264.26,262.41,261.33
2026-04-16T14:56:26Z,0,NVIDIA GeForce RTX 4090,98,97,16289,24564,66,372.44,2640,10251,100,40918,515735,264.20,262.49,261.37
2026-04-16T14:56:26Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,349.57,2670,10251,100,40918,515735,264.20,262.49,261.37
2026-04-16T14:56:26Z,2,NVIDIA GeForce RTX 4090,99,99,16225,24564,59,364.23,2745,10251,100,40918,515735,264.20,262.49,261.37
2026-04-16T14:56:26Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,62,375.48,2730,10251,100,40918,515735,264.20,262.49,261.37
2026-04-16T14:56:41Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,306.82,2640,10251,100,40941,515735,264.23,262.58,261.42
2026-04-16T14:56:41Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,65,296.39,2670,10251,100,40941,515735,264.23,262.58,261.42
2026-04-16T14:56:41Z,2,NVIDIA GeForce RTX 4090,100,68,16225,24564,60,301.89,2745,10251,100,40941,515735,264.23,262.58,261.42
2026-04-16T14:56:41Z,3,NVIDIA GeForce RTX 4090,100,99,16225,24564,59,322.33,2730,10251,100,40941,515735,264.23,262.58,261.42
2026-04-16T14:56:57Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,310.74,2640,10251,100,40903,515735,264.29,262.70,261.49
2026-04-16T14:56:57Z,1,NVIDIA GeForce RTX 4090,100,83,16289,24564,63,286.12,2670,10251,100,40903,515735,264.29,262.70,261.49
2026-04-16T14:56:57Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,299.21,2745,10251,100,40903,515735,264.29,262.70,261.49
2026-04-16T14:56:57Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,61,310.98,2730,10251,100,40903,515735,264.29,262.70,261.49
2026-04-16T14:57:13Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,65,296.28,2640,10251,100,40978,515735,264.29,262.79,261.53
2026-04-16T14:57:13Z,1,NVIDIA GeForce RTX 4090,100,98,16289,24564,64,272.83,2670,10251,100,40978,515735,264.29,262.79,261.53
2026-04-16T14:57:13Z,2,NVIDIA GeForce RTX 4090,100,86,16225,24564,59,297.61,2745,10251,100,40978,515735,264.29,262.79,261.53
2026-04-16T14:57:13Z,3,NVIDIA GeForce RTX 4090,100,99,16225,24564,61,317.82,2730,10251,100,40978,515735,264.29,262.79,261.53
2026-04-16T14:57:28Z,0,NVIDIA GeForce RTX 4090,99,67,16289,24564,59,293.49,2655,10251,100,40963,515735,264.31,262.86,261.58
2026-04-16T14:57:28Z,1,NVIDIA GeForce RTX 4090,100,31,16289,24564,62,270.01,2670,10251,100,40963,515735,264.31,262.86,261.58
2026-04-16T14:57:28Z,2,NVIDIA GeForce RTX 4090,100,28,16225,24564,57,281.15,2745,10251,100,40963,515735,264.31,262.86,261.58
2026-04-16T14:57:28Z,3,NVIDIA GeForce RTX 4090,99,68,16225,24564,60,293.20,2730,10251,100,40963,515735,264.31,262.86,261.58
2026-04-16T14:57:44Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,64,299.59,2640,10251,100,40961,515735,264.37,262.95,261.63
2026-04-16T14:57:44Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,272.79,2670,10251,100,40961,515735,264.37,262.95,261.63
2026-04-16T14:57:44Z,2,NVIDIA GeForce RTX 4090,100,98,16225,24564,58,291.26,2745,10251,100,40961,515735,264.37,262.95,261.63
2026-04-16T14:57:44Z,3,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,306.04,2730,10251,100,40961,515735,264.37,262.95,261.63
2026-04-16T14:58:00Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,64,293.15,2640,10251,100,40993,515735,264.29,263.00,261.67
2026-04-16T14:58:00Z,1,NVIDIA GeForce RTX 4090,99,76,16289,24564,63,271.04,2670,10251,100,40993,515735,264.29,263.00,261.67
2026-04-16T14:58:00Z,2,NVIDIA GeForce RTX 4090,99,76,16225,24564,57,282.22,2745,10251,100,40993,515735,264.29,263.00,261.67
2026-04-16T14:58:00Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,293.23,2730,10251,100,40993,515735,264.29,263.00,261.67
2026-04-16T14:58:15Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,64,293.34,2640,10251,100,40955,515735,264.29,263.07,261.71
2026-04-16T14:58:15Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,275.69,2670,10251,100,40955,515735,264.29,263.07,261.71
2026-04-16T14:58:15Z,2,NVIDIA GeForce RTX 4090,100,98,16225,24564,57,290.82,2745,10251,100,40955,515735,264.29,263.07,261.71
2026-04-16T14:58:15Z,3,NVIDIA GeForce RTX 4090,100,92,16225,24564,59,309.61,2730,10251,100,40955,515735,264.29,263.07,261.71
2026-04-16T14:58:31Z,0,NVIDIA GeForce RTX 4090,99,33,16289,24564,58,292.87,2640,10251,100,40956,515735,264.23,263.11,261.75
2026-04-16T14:58:31Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,61,270.96,2685,10251,100,40956,515735,264.23,263.11,261.75
2026-04-16T14:58:31Z,2,NVIDIA GeForce RTX 4090,97,92,16225,24564,56,280.82,2745,10251,100,40956,515735,264.23,263.11,261.75
2026-04-16T14:58:31Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,60,293.49,2730,10251,100,40956,515735,264.23,263.11,261.75
2026-04-16T14:58:47Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,66,372.43,2640,10251,100,40929,515735,264.42,263.24,261.82
2026-04-16T14:58:47Z,1,NVIDIA GeForce RTX 4090,99,98,16289,24564,66,349.07,2670,10251,100,40929,515735,264.42,263.24,261.82
2026-04-16T14:58:47Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,363.86,2745,10251,100,40929,515735,264.42,263.24,261.82
2026-04-16T14:58:47Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,62,375.34,2730,10251,100,40929,515735,264.42,263.24,261.82
2026-04-16T14:59:03Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,66,295.99,2640,10251,100,40950,515735,264.41,263.29,261.86
2026-04-16T14:59:03Z,1,NVIDIA GeForce RTX 4090,98,97,16289,24564,65,275.16,2670,10251,100,40950,515735,264.41,263.29,261.86
2026-04-16T14:59:03Z,2,NVIDIA GeForce RTX 4090,97,98,16225,24564,60,292.19,2745,10251,100,40950,515735,264.41,263.29,261.86
2026-04-16T14:59:03Z,3,NVIDIA GeForce RTX 4090,100,99,16225,24564,63,307.01,2730,10251,100,40950,515735,264.41,263.29,261.86
2026-04-16T14:59:18Z,0,NVIDIA GeForce RTX 4090,100,52,16289,24564,59,318.29,2640,10251,100,41130,515735,264.31,263.33,261.89
2026-04-16T14:59:18Z,1,NVIDIA GeForce RTX 4090,100,10,16289,24564,59,278.08,2670,10251,100,41130,515735,264.31,263.33,261.89
2026-04-16T14:59:18Z,2,NVIDIA GeForce RTX 4090,90,25,16225,24564,57,292.65,2745,10251,100,41130,515735,264.31,263.33,261.89
2026-04-16T14:59:18Z,3,NVIDIA GeForce RTX 4090,51,6,16225,24564,57,295.63,2730,10251,100,41130,515735,264.31,263.33,261.89
2026-04-16T14:59:34Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,294.25,2640,10251,100,40987,515735,264.33,263.38,261.93
2026-04-16T14:59:34Z,1,NVIDIA GeForce RTX 4090,99,99,16289,24564,63,273.06,2670,10251,100,40987,515735,264.33,263.38,261.93
2026-04-16T14:59:34Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,284.57,2745,10251,100,40987,515735,264.33,263.38,261.93
2026-04-16T14:59:34Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,61,301.67,2730,10251,100,40987,515735,264.33,263.38,261.93
2026-04-16T14:59:50Z,0,NVIDIA GeForce RTX 4090,100,95,16289,24564,60,322.42,2640,10251,100,40960,515735,264.25,263.41,261.97
2026-04-16T14:59:50Z,1,NVIDIA GeForce RTX 4090,100,40,16289,24564,64,291.08,2670,10251,100,40960,515735,264.25,263.41,261.97
2026-04-16T14:59:50Z,2,NVIDIA GeForce RTX 4090,100,60,16225,24564,53,304.11,2745,10251,100,40960,515735,264.25,263.41,261.97
2026-04-16T14:59:50Z,3,NVIDIA GeForce RTX 4090,100,24,16225,24564,59,307.06,2730,10251,100,40960,515735,264.25,263.41,261.97
2026-04-16T15:00:05Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,291.10,2655,10251,100,40962,515735,264.28,263.45,262.01
2026-04-16T15:00:05Z,1,NVIDIA GeForce RTX 4090,100,98,16289,24564,62,270.08,2670,10251,100,40962,515735,264.28,263.45,262.01
2026-04-16T15:00:05Z,2,NVIDIA GeForce RTX 4090,100,99,16225,24564,58,282.85,2745,10251,100,40962,515735,264.28,263.45,262.01
2026-04-16T15:00:05Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,61,300.72,2730,10251,100,40962,515735,264.28,263.45,262.01
2026-04-16T15:00:21Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,302.41,2640,10251,100,40961,515735,264.21,263.48,262.04
2026-04-16T15:00:21Z,1,NVIDIA GeForce RTX 4090,100,96,16289,24564,63,293.36,2670,10251,100,40961,515735,264.21,263.48,262.04
2026-04-16T15:00:21Z,2,NVIDIA GeForce RTX 4090,100,61,16225,24564,57,297.88,2745,10251,100,40961,515735,264.21,263.48,262.04
2026-04-16T15:00:21Z,3,NVIDIA GeForce RTX 4090,100,65,16225,24564,58,318.79,2730,10251,100,40961,515735,264.21,263.48,262.04
2026-04-16T15:00:37Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,304.80,2640,10251,100,40969,515735,264.43,263.58,262.10
2026-04-16T15:00:37Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,62,281.17,2670,10251,100,40969,515735,264.43,263.58,262.10
2026-04-16T15:00:37Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,56,292.63,2745,10251,100,40969,515735,264.43,263.58,262.10
2026-04-16T15:00:37Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,61,305.58,2730,10251,100,40969,515735,264.43,263.58,262.10
2026-04-16T15:00:52Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,323.19,2640,10251,100,40965,515735,264.34,263.60,262.13
2026-04-16T15:00:52Z,1,NVIDIA GeForce RTX 4090,100,97,16289,24564,63,291.41,2670,10251,100,40965,515735,264.34,263.60,262.13
2026-04-16T15:00:52Z,2,NVIDIA GeForce RTX 4090,100,73,16225,24564,56,301.46,2745,10251,100,40965,515735,264.34,263.60,262.13
2026-04-16T15:00:52Z,3,NVIDIA GeForce RTX 4090,100,65,16225,24564,57,299.43,2730,10251,100,40965,515735,264.34,263.60,262.13
2026-04-16T15:01:08Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,66,372.81,2640,10251,100,40982,515735,264.34,263.64,262.17
2026-04-16T15:01:08Z,1,NVIDIA GeForce RTX 4090,99,99,16289,24564,66,348.60,2670,10251,100,40982,515735,264.34,263.64,262.17
2026-04-16T15:01:08Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,59,363.52,2745,10251,100,40982,515735,264.34,263.64,262.17
2026-04-16T15:01:08Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,62,374.69,2730,10251,100,40982,515735,264.34,263.64,262.17
2026-04-16T15:01:24Z,0,NVIDIA GeForce RTX 4090,100,0,16289,24564,59,306.65,2655,10251,100,40971,515735,264.26,263.66,262.20
2026-04-16T15:01:24Z,1,NVIDIA GeForce RTX 4090,100,24,16289,24564,64,273.72,2670,10251,100,40971,515735,264.26,263.66,262.20
2026-04-16T15:01:24Z,2,NVIDIA GeForce RTX 4090,100,23,16225,24564,59,285.97,2745,10251,100,40971,515735,264.26,263.66,262.20
2026-04-16T15:01:24Z,3,NVIDIA GeForce RTX 4090,99,61,16225,24564,61,297.86,2730,10251,100,40971,515735,264.26,263.66,262.20
2026-04-16T15:01:39Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,65,316.13,2640,10251,100,41066,515735,264.35,263.71,262.24
2026-04-16T15:01:39Z,1,NVIDIA GeForce RTX 4090,100,74,16289,24564,63,302.14,2670,10251,100,41066,515735,264.35,263.71,262.24
2026-04-16T15:01:39Z,2,NVIDIA GeForce RTX 4090,100,62,16225,24564,56,309.35,2745,10251,100,41066,515735,264.35,263.71,262.24
2026-04-16T15:01:39Z,3,NVIDIA GeForce RTX 4090,100,62,16225,24564,57,322.27,2730,10251,100,41066,515735,264.35,263.71,262.24
2026-04-16T15:01:55Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,301.36,2640,10251,100,41003,515735,264.27,263.72,262.27
2026-04-16T15:01:55Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,277.12,2670,10251,100,41003,515735,264.27,263.72,262.27
2026-04-16T15:01:55Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,289.02,2745,10251,100,41003,515735,264.27,263.72,262.27
2026-04-16T15:01:55Z,3,NVIDIA GeForce RTX 4090,99,100,16225,24564,60,301.70,2730,10251,100,41003,515735,264.27,263.72,262.27
2026-04-16T15:02:11Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,63,290.04,2655,10251,100,41002,515735,264.29,263.75,262.30
2026-04-16T15:02:11Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,63,266.70,2670,10251,100,41002,515735,264.29,263.75,262.30
2026-04-16T15:02:11Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,288.59,2745,10251,100,41002,515735,264.29,263.75,262.30
2026-04-16T15:02:11Z,3,NVIDIA GeForce RTX 4090,97,97,16225,24564,60,292.78,2730,10251,100,41002,515735,264.29,263.75,262.30
2026-04-16T15:02:27Z,0,NVIDIA GeForce RTX 4090,100,94,16289,24564,59,323.38,2640,10251,100,40988,515735,264.27,263.79,262.35
2026-04-16T15:02:27Z,1,NVIDIA GeForce RTX 4090,100,39,16289,24564,63,289.00,2670,10251,100,40988,515735,264.27,263.79,262.35
2026-04-16T15:02:27Z,2,NVIDIA GeForce RTX 4090,100,67,16225,24564,52,300.37,2745,10251,100,40988,515735,264.27,263.79,262.35
2026-04-16T15:02:27Z,3,NVIDIA GeForce RTX 4090,99,33,16225,24564,57,305.65,2730,10251,100,40988,515735,264.27,263.79,262.35
2026-04-16T15:02:42Z,0,NVIDIA GeForce RTX 4090,100,63,16289,24564,61,283.99,2640,10251,100,40979,515735,264.34,263.83,262.38
2026-04-16T15:02:42Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,60,267.17,2685,10251,100,40979,515735,264.34,263.83,262.38
2026-04-16T15:02:42Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,55,277.59,2760,10251,100,40979,515735,264.34,263.83,262.38
2026-04-16T15:02:42Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,290.19,2730,10251,100,40979,515735,264.34,263.83,262.38
2026-04-16T15:02:58Z,0,NVIDIA GeForce RTX 4090,100,97,16289,24564,62,314.35,2640,10251,100,40973,515735,264.27,263.84,262.41
2026-04-16T15:02:58Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,62,299.43,2670,10251,100,40973,515735,264.27,263.84,262.41
2026-04-16T15:02:58Z,2,NVIDIA GeForce RTX 4090,100,76,16225,24564,54,309.63,2745,10251,100,40973,515735,264.27,263.84,262.41
2026-04-16T15:02:58Z,3,NVIDIA GeForce RTX 4090,100,52,16225,24564,58,314.74,2730,10251,100,40973,515735,264.27,263.84,262.41
2026-04-16T15:03:14Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,61,293.59,2640,10251,100,41001,515735,264.27,263.86,262.44
2026-04-16T15:03:14Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,62,270.30,2670,10251,100,41001,515735,264.27,263.86,262.44
2026-04-16T15:03:14Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,56,290.71,2760,10251,100,41001,515735,264.27,263.86,262.44
2026-04-16T15:03:14Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,57,298.90,2730,10251,100,41001,515735,264.27,263.86,262.44
2026-04-16T15:03:29Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,64,370.47,2640,10251,100,40995,515735,264.21,263.87,262.47
2026-04-16T15:03:29Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,64,346.22,2670,10251,100,40995,515735,264.21,263.87,262.47
2026-04-16T15:03:29Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,57,361.67,2760,10251,100,40995,515735,264.21,263.87,262.47
2026-04-16T15:03:29Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,61,373.02,2730,10251,100,40995,515735,264.21,263.87,262.47
2026-04-16T15:03:45Z,0,NVIDIA GeForce RTX 4090,100,76,16289,24564,64,322.96,2640,10251,100,40993,515735,264.23,263.89,262.50
2026-04-16T15:03:45Z,1,NVIDIA GeForce RTX 4090,100,94,16289,24564,60,295.78,2670,10251,100,40993,515735,264.23,263.89,262.50
2026-04-16T15:03:45Z,2,NVIDIA GeForce RTX 4090,100,68,16225,24564,55,297.84,2760,10251,100,40993,515735,264.23,263.89,262.50
2026-04-16T15:03:45Z,3,NVIDIA GeForce RTX 4090,100,63,16225,24564,57,294.49,2730,10251,100,40993,515735,264.23,263.89,262.50
2026-04-16T15:04:01Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,60,292.32,2640,10251,100,41041,515735,264.18,263.90,262.52
2026-04-16T15:04:01Z,1,NVIDIA GeForce RTX 4090,100,63,16289,24564,55,270.11,2685,10251,100,41041,515735,264.18,263.90,262.52
2026-04-16T15:04:01Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,56,280.30,2760,10251,100,41041,515735,264.18,263.90,262.52
2026-04-16T15:04:01Z,3,NVIDIA GeForce RTX 4090,100,62,16225,24564,55,293.15,2730,10251,100,41041,515735,264.18,263.90,262.52
2026-04-16T15:04:16Z,0,NVIDIA GeForce RTX 4090,100,82,16289,24564,58,322.14,2640,10251,100,41016,515735,264.21,263.92,262.55
2026-04-16T15:04:16Z,1,NVIDIA GeForce RTX 4090,100,22,16289,24564,57,284.28,2670,10251,100,41016,515735,264.21,263.92,262.55
2026-04-16T15:04:16Z,2,NVIDIA GeForce RTX 4090,100,59,16225,24564,53,295.40,2760,10251,100,41016,515735,264.21,263.92,262.55
2026-04-16T15:04:16Z,3,NVIDIA GeForce RTX 4090,100,34,16225,24564,58,301.18,2730,10251,100,41016,515735,264.21,263.92,262.55
2026-04-16T15:04:32Z,0,NVIDIA GeForce RTX 4090,100,99,16289,24564,62,314.61,2640,10251,100,41012,515735,264.42,263.99,262.61
2026-04-16T15:04:32Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,61,292.27,2670,10251,100,41012,515735,264.42,263.99,262.61
2026-04-16T15:04:32Z,2,NVIDIA GeForce RTX 4090,100,97,16225,24564,53,309.19,2760,10251,100,41012,515735,264.42,263.99,262.61
2026-04-16T15:04:32Z,3,NVIDIA GeForce RTX 4090,100,74,16225,24564,57,317.70,2730,10251,100,41012,515735,264.42,263.99,262.61
2026-04-16T15:04:48Z,0,NVIDIA GeForce RTX 4090,100,22,16289,24564,61,290.41,2655,10251,100,40990,515735,264.32,263.99,262.63
2026-04-16T15:04:48Z,1,NVIDIA GeForce RTX 4090,100,0,16289,24564,58,267.50,2670,10251,100,40990,515735,264.32,263.99,262.63
2026-04-16T15:04:48Z,2,NVIDIA GeForce RTX 4090,100,86,16225,24564,53,279.57,2760,10251,100,40990,515735,264.32,263.99,262.63
2026-04-16T15:04:48Z,3,NVIDIA GeForce RTX 4090,100,100,16225,24564,58,290.59,2730,10251,100,40990,515735,264.32,263.99,262.63
2026-04-16T15:05:03Z,0,NVIDIA GeForce RTX 4090,100,100,16289,24564,61,313.64,2640,10251,100,41015,515735,264.33,264.01,262.66
2026-04-16T15:05:03Z,1,NVIDIA GeForce RTX 4090,100,100,16289,24564,60,289.97,2670,10251,100,41015,515735,264.33,264.01,262.66
2026-04-16T15:05:03Z,2,NVIDIA GeForce RTX 4090,100,100,16225,24564,55,302.03,2760,10251,100,41015,515735,264.33,264.01,262.66
2026-04-16T15:05:03Z,3,NVIDIA GeForce RTX 4090,99,99,16225,24564,59,313.53,2730,10251,100,41015,515735,264.33,264.01,262.66
2026-04-16T15:05:19Z,0,NVIDIA GeForce RTX 4090,100,41,16289,24564,56,294.95,2655,10251,100,40997,515735,264.26,264.01,262.68
2026-04-16T15:05:19Z,1,NVIDIA GeForce RTX 4090,100,2,16289,24564,59,272.08,2685,10251,100,40997,515735,264.26,264.01,262.68
2026-04-16T15:05:19Z,2,NVIDIA GeForce RTX 4090,100,12,16225,24564,54,284.11,2760,10251,100,40997,515735,264.26,264.01,262.68
2026-04-16T15:05:19Z,3,NVIDIA GeForce RTX 4090,99,42,16225,24564,58,296.05,2730,10251,100,40997,515735,264.26,264.01,262.68
2026-04-16T15:05:35Z,0,NVIDIA GeForce RTX 4090,100,98,16289,24564,62,309.87,2640,10251,100,41027,515735,264.28,264.02,262.71
2026-04-16T15:05:35Z,1,NVIDIA GeForce RTX 4090,100,99,16289,24564,61,280.28,2670,10251,100,41027,515735,264.28,264.02,262.71
2026-04-16T15:05:35Z,2,NVIDIA GeForce RTX 4090,100,61,16225,24564,52,305.48,2745,10251,100,41027,515735,264.28,264.02,262.71
