timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T14:11:57Z,3,NVIDIA GeForce RTX 4090,99,81,14877,24564,55,302.63,2685,10251,100,41533,515735,261.09,259.76,259.19
2026-04-16T14:12:13Z,0,NVIDIA GeForce RTX 4090,98,96,14877,24564,61,290.65,2700,10251,100,41545,515735,261.95,260.02,259.28
2026-04-16T14:12:13Z,1,NVIDIA GeForce RTX 4090,97,97,15069,24564,60,285.83,2745,10251,100,41545,515735,261.95,260.02,259.28
2026-04-16T14:12:13Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,59,287.21,2760,10251,100,41545,515735,261.95,260.02,259.28
2026-04-16T14:12:13Z,3,NVIDIA GeForce RTX 4090,98,97,14877,24564,57,281.02,2685,10251,100,41545,515735,261.95,260.02,259.28
2026-04-16T14:12:28Z,0,NVIDIA GeForce RTX 4090,96,61,14877,24564,61,280.38,2700,10251,100,41520,515735,262.48,260.23,259.37
2026-04-16T14:12:28Z,1,NVIDIA GeForce RTX 4090,92,69,15069,24564,59,276.44,2745,10251,100,41520,515735,262.48,260.23,259.37
2026-04-16T14:12:28Z,2,NVIDIA GeForce RTX 4090,97,98,14877,24564,59,279.87,2760,10251,100,41520,515735,262.48,260.23,259.37
2026-04-16T14:12:28Z,3,NVIDIA GeForce RTX 4090,99,99,14877,24564,57,271.05,2685,10251,100,41520,515735,262.48,260.23,259.37
2026-04-16T14:12:44Z,0,NVIDIA GeForce RTX 4090,100,55,14877,24564,56,298.21,2700,10251,100,41542,515735,263.03,260.46,259.46
2026-04-16T14:12:44Z,1,NVIDIA GeForce RTX 4090,100,4,15069,24564,57,287.79,2745,10251,100,41542,515735,263.03,260.46,259.46
2026-04-16T14:12:44Z,2,NVIDIA GeForce RTX 4090,99,30,14877,24564,53,289.67,2760,10251,100,41542,515735,263.03,260.46,259.46
2026-04-16T14:12:44Z,3,NVIDIA GeForce RTX 4090,96,53,14877,24564,53,279.75,2685,10251,100,41542,515735,263.03,260.46,259.46
2026-04-16T14:13:00Z,0,NVIDIA GeForce RTX 4090,94,94,14877,24564,62,350.74,2700,10251,100,41607,515735,263.39,260.67,259.54
2026-04-16T14:13:00Z,1,NVIDIA GeForce RTX 4090,94,94,15069,24564,61,349.78,2745,10251,100,41607,515735,263.39,260.67,259.54
2026-04-16T14:13:00Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,60,353.08,2760,10251,100,41607,515735,263.39,260.67,259.54
2026-04-16T14:13:00Z,3,NVIDIA GeForce RTX 4090,93,93,14877,24564,58,341.41,2685,10251,100,41607,515735,263.39,260.67,259.54
2026-04-16T14:13:15Z,0,NVIDIA GeForce RTX 4090,99,47,14877,24564,63,304.39,2700,10251,100,41561,515735,263.74,260.88,259.63
2026-04-16T14:13:15Z,1,NVIDIA GeForce RTX 4090,98,46,15069,24564,60,301.72,2745,10251,100,41561,515735,263.74,260.88,259.63
2026-04-16T14:13:15Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,61,302.35,2760,10251,100,41561,515735,263.74,260.88,259.63
2026-04-16T14:13:15Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,59,292.55,2685,10251,100,41561,515735,263.74,260.88,259.63
2026-04-16T14:13:31Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,63,289.63,2700,10251,100,41582,515735,264.46,261.23,259.77
2026-04-16T14:13:31Z,1,NVIDIA GeForce RTX 4090,95,96,15069,24564,62,286.85,2745,10251,100,41582,515735,264.46,261.23,259.77
2026-04-16T14:13:31Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,59,290.36,2760,10251,100,41582,515735,264.46,261.23,259.77
2026-04-16T14:13:31Z,3,NVIDIA GeForce RTX 4090,100,99,14877,24564,59,281.19,2685,10251,100,41582,515735,264.46,261.23,259.77
2026-04-16T14:13:47Z,0,NVIDIA GeForce RTX 4090,94,94,14877,24564,61,301.34,2700,10251,100,41543,515735,264.43,261.38,259.84
2026-04-16T14:13:47Z,1,NVIDIA GeForce RTX 4090,95,97,15069,24564,59,299.15,2745,10251,100,41543,515735,264.43,261.38,259.84
2026-04-16T14:13:47Z,2,NVIDIA GeForce RTX 4090,94,80,14877,24564,59,300.07,2760,10251,100,41543,515735,264.43,261.38,259.84
2026-04-16T14:13:47Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,58,291.73,2685,10251,100,41543,515735,264.43,261.38,259.84
2026-04-16T14:14:02Z,0,NVIDIA GeForce RTX 4090,98,40,14877,24564,61,302.61,2700,10251,100,41573,515735,264.71,261.59,259.94
2026-04-16T14:14:02Z,1,NVIDIA GeForce RTX 4090,98,98,15069,24564,60,299.79,2745,10251,100,41573,515735,264.71,261.59,259.94
2026-04-16T14:14:02Z,2,NVIDIA GeForce RTX 4090,92,93,14877,24564,59,300.73,2760,10251,100,41573,515735,264.71,261.59,259.94
2026-04-16T14:14:02Z,3,NVIDIA GeForce RTX 4090,97,97,14877,24564,57,292.74,2685,10251,100,41573,515735,264.71,261.59,259.94
2026-04-16T14:14:18Z,0,NVIDIA GeForce RTX 4090,100,12,14877,24564,60,282.11,2700,10251,100,41564,515735,264.63,261.73,260.01
2026-04-16T14:14:18Z,1,NVIDIA GeForce RTX 4090,93,94,15069,24564,58,278.19,2745,10251,100,41564,515735,264.63,261.73,260.01
2026-04-16T14:14:18Z,2,NVIDIA GeForce RTX 4090,94,60,14877,24564,58,281.21,2760,10251,100,41564,515735,264.63,261.73,260.01
2026-04-16T14:14:18Z,3,NVIDIA GeForce RTX 4090,96,87,14877,24564,58,272.78,2685,10251,100,41564,515735,264.63,261.73,260.01
2026-04-16T14:14:34Z,0,NVIDIA GeForce RTX 4090,100,59,14877,24564,59,296.71,2700,10251,100,41582,515735,264.79,261.91,260.10
2026-04-16T14:14:34Z,1,NVIDIA GeForce RTX 4090,100,0,15069,24564,56,290.38,2745,10251,100,41582,515735,264.79,261.91,260.10
2026-04-16T14:14:34Z,2,NVIDIA GeForce RTX 4090,100,30,14877,24564,53,300.88,2760,10251,100,41582,515735,264.79,261.91,260.10
2026-04-16T14:14:34Z,3,NVIDIA GeForce RTX 4090,100,40,14877,24564,52,287.04,2685,10251,100,41582,515735,264.79,261.91,260.10
2026-04-16T14:14:49Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,61,299.06,2700,10251,100,41574,515735,264.69,262.03,260.16
2026-04-16T14:14:49Z,1,NVIDIA GeForce RTX 4090,100,95,15069,24564,61,305.45,2745,10251,100,41574,515735,264.69,262.03,260.16
2026-04-16T14:14:49Z,2,NVIDIA GeForce RTX 4090,99,97,14877,24564,59,300.19,2760,10251,100,41574,515735,264.69,262.03,260.16
2026-04-16T14:14:49Z,3,NVIDIA GeForce RTX 4090,100,69,14877,24564,57,290.24,2685,10251,100,41574,515735,264.69,262.03,260.16
2026-04-16T14:15:05Z,0,NVIDIA GeForce RTX 4090,100,68,14877,24564,61,312.77,2700,10251,100,41596,515735,264.76,262.17,260.24
2026-04-16T14:15:05Z,1,NVIDIA GeForce RTX 4090,100,20,15069,24564,58,306.74,2745,10251,100,41596,515735,264.76,262.17,260.24
2026-04-16T14:15:05Z,2,NVIDIA GeForce RTX 4090,100,60,14877,24564,54,313.44,2760,10251,100,41596,515735,264.76,262.17,260.24
2026-04-16T14:15:05Z,3,NVIDIA GeForce RTX 4090,100,64,14877,24564,53,303.80,2685,10251,100,41596,515735,264.76,262.17,260.24
2026-04-16T14:15:21Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,62,353.12,2700,10251,100,41578,515735,264.67,262.28,260.31
2026-04-16T14:15:21Z,1,NVIDIA GeForce RTX 4090,93,94,15069,24564,61,349.89,2745,10251,100,41578,515735,264.67,262.28,260.31
2026-04-16T14:15:21Z,2,NVIDIA GeForce RTX 4090,95,95,14877,24564,60,352.93,2760,10251,100,41578,515735,264.67,262.28,260.31
2026-04-16T14:15:21Z,3,NVIDIA GeForce RTX 4090,97,96,14877,24564,58,343.68,2685,10251,100,41578,515735,264.67,262.28,260.31
2026-04-16T14:15:37Z,0,NVIDIA GeForce RTX 4090,100,66,14877,24564,64,302.32,2700,10251,100,41564,515735,264.61,262.42,260.40
2026-04-16T14:15:37Z,1,NVIDIA GeForce RTX 4090,100,23,15069,24564,60,298.34,2745,10251,100,41564,515735,264.61,262.42,260.40
2026-04-16T14:15:37Z,2,NVIDIA GeForce RTX 4090,100,55,14877,24564,55,308.53,2760,10251,100,41564,515735,264.61,262.42,260.40
2026-04-16T14:15:37Z,3,NVIDIA GeForce RTX 4090,100,61,14877,24564,55,293.79,2685,10251,100,41564,515735,264.61,262.42,260.40
2026-04-16T14:15:52Z,0,NVIDIA GeForce RTX 4090,94,94,14877,24564,63,300.70,2700,10251,100,41572,515735,264.71,262.55,260.47
2026-04-16T14:15:52Z,1,NVIDIA GeForce RTX 4090,100,96,15069,24564,62,304.64,2745,10251,100,41572,515735,264.71,262.55,260.47
2026-04-16T14:15:52Z,2,NVIDIA GeForce RTX 4090,99,97,14877,24564,60,297.46,2760,10251,100,41572,515735,264.71,262.55,260.47
2026-04-16T14:15:52Z,3,NVIDIA GeForce RTX 4090,100,79,14877,24564,58,290.33,2685,10251,100,41572,515735,264.71,262.55,260.47
2026-04-16T14:16:08Z,0,NVIDIA GeForce RTX 4090,100,61,14877,24564,58,283.69,2700,10251,100,42192,515735,264.70,262.66,260.54
2026-04-16T14:16:08Z,1,NVIDIA GeForce RTX 4090,100,10,15069,24564,55,280.24,2745,10251,100,42192,515735,264.70,262.66,260.54
2026-04-16T14:16:08Z,2,NVIDIA GeForce RTX 4090,100,0,14877,24564,57,283.24,2760,10251,100,42192,515735,264.70,262.66,260.54
2026-04-16T14:16:08Z,3,NVIDIA GeForce RTX 4090,99,16,14877,24564,57,273.66,2685,10251,100,42192,515735,264.70,262.66,260.54
2026-04-16T14:16:24Z,0,NVIDIA GeForce RTX 4090,98,30,14877,24564,61,281.99,2700,10251,100,32626,515735,264.30,262.67,260.58
2026-04-16T14:16:24Z,1,NVIDIA GeForce RTX 4090,98,41,15069,24564,59,279.73,2745,10251,100,32626,515735,264.30,262.67,260.58
2026-04-16T14:16:24Z,2,NVIDIA GeForce RTX 4090,92,93,14877,24564,58,278.75,2760,10251,100,32626,515735,264.30,262.67,260.58
2026-04-16T14:16:24Z,3,NVIDIA GeForce RTX 4090,96,97,14877,24564,56,272.00,2685,10251,100,32626,515735,264.30,262.67,260.58
2026-04-16T14:16:39Z,0,NVIDIA GeForce RTX 4090,96,97,14877,24564,61,280.89,2700,10251,100,32573,515735,263.64,262.61,260.59
2026-04-16T14:16:39Z,1,NVIDIA GeForce RTX 4090,98,99,15069,24564,60,273.81,2745,10251,100,32573,515735,263.64,262.61,260.59
2026-04-16T14:16:39Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,59,282.00,2760,10251,100,32573,515735,263.64,262.61,260.59
2026-04-16T14:16:39Z,3,NVIDIA GeForce RTX 4090,99,98,14877,24564,58,273.65,2685,10251,100,32573,515735,263.64,262.61,260.59
2026-04-16T14:16:55Z,0,NVIDIA GeForce RTX 4090,99,98,14877,24564,60,285.37,2700,10251,100,32495,515735,262.83,262.48,260.58
2026-04-16T14:16:55Z,1,NVIDIA GeForce RTX 4090,98,98,15069,24564,61,280.48,2745,10251,100,32495,515735,262.83,262.48,260.58
2026-04-16T14:16:55Z,2,NVIDIA GeForce RTX 4090,91,91,14877,24564,59,282.06,2760,10251,100,32495,515735,262.83,262.48,260.58
2026-04-16T14:16:55Z,3,NVIDIA GeForce RTX 4090,95,94,14877,24564,57,282.39,2685,10251,100,32495,515735,262.83,262.48,260.58
2026-04-16T14:17:11Z,0,NVIDIA GeForce RTX 4090,97,84,14877,24564,58,295.53,2700,10251,100,32567,515735,262.34,262.39,260.58
2026-04-16T14:17:11Z,1,NVIDIA GeForce RTX 4090,99,98,15069,24564,60,297.83,2745,10251,100,32567,515735,262.34,262.39,260.58
2026-04-16T14:17:11Z,2,NVIDIA GeForce RTX 4090,100,91,14877,24564,58,313.36,2760,10251,100,32567,515735,262.34,262.39,260.58
2026-04-16T14:17:11Z,3,NVIDIA GeForce RTX 4090,100,69,14877,24564,54,298.94,2685,10251,100,32567,515735,262.34,262.39,260.58
2026-04-16T14:17:26Z,0,NVIDIA GeForce RTX 4090,100,61,14877,24564,57,299.20,2700,10251,100,32532,515735,261.80,262.26,260.58
2026-04-16T14:17:26Z,1,NVIDIA GeForce RTX 4090,100,23,15069,24564,54,297.67,2745,10251,100,32532,515735,261.80,262.26,260.58
2026-04-16T14:17:26Z,2,NVIDIA GeForce RTX 4090,100,0,14877,24564,55,286.53,2760,10251,100,32532,515735,261.80,262.26,260.58
2026-04-16T14:17:26Z,3,NVIDIA GeForce RTX 4090,99,3,14877,24564,52,272.10,2685,10251,100,32532,515735,261.80,262.26,260.58
2026-04-16T14:17:42Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,61,350.11,2700,10251,100,32514,515735,261.61,262.20,260.59
2026-04-16T14:17:42Z,1,NVIDIA GeForce RTX 4090,94,94,15069,24564,61,349.55,2745,10251,100,32514,515735,261.61,262.20,260.59
2026-04-16T14:17:42Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,60,351.52,2760,10251,100,32514,515735,261.61,262.20,260.59
2026-04-16T14:17:42Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,58,341.81,2685,10251,100,32514,515735,261.61,262.20,260.59
2026-04-16T14:17:58Z,0,NVIDIA GeForce RTX 4090,96,95,14877,24564,62,352.57,2700,10251,100,32485,515735,261.25,262.09,260.58
2026-04-16T14:17:58Z,1,NVIDIA GeForce RTX 4090,94,95,15069,24564,62,350.56,2745,10251,100,32485,515735,261.25,262.09,260.58
2026-04-16T14:17:58Z,2,NVIDIA GeForce RTX 4090,94,94,14877,24564,61,351.71,2760,10251,100,32485,515735,261.25,262.09,260.58
2026-04-16T14:17:58Z,3,NVIDIA GeForce RTX 4090,97,96,14877,24564,59,343.43,2685,10251,100,32485,515735,261.25,262.09,260.58
2026-04-16T14:18:13Z,0,NVIDIA GeForce RTX 4090,98,81,14877,24564,59,295.93,2700,10251,100,32530,515735,261.04,262.00,260.57
2026-04-16T14:18:13Z,1,NVIDIA GeForce RTX 4090,100,97,15069,24564,61,300.98,2745,10251,100,32530,515735,261.04,262.00,260.57
2026-04-16T14:18:13Z,2,NVIDIA GeForce RTX 4090,100,86,14877,24564,60,314.83,2760,10251,100,32530,515735,261.04,262.00,260.57
2026-04-16T14:18:13Z,3,NVIDIA GeForce RTX 4090,99,85,14877,24564,55,297.29,2685,10251,100,32530,515735,261.04,262.00,260.57
2026-04-16T14:18:29Z,0,NVIDIA GeForce RTX 4090,100,67,14877,24564,60,299.19,2700,10251,100,35864,515735,261.57,262.07,260.62
2026-04-16T14:18:29Z,1,NVIDIA GeForce RTX 4090,100,25,15069,24564,58,293.53,2745,10251,100,35864,515735,261.57,262.07,260.62
2026-04-16T14:18:29Z,2,NVIDIA GeForce RTX 4090,100,67,14877,24564,54,294.64,2760,10251,100,35864,515735,261.57,262.07,260.62
2026-04-16T14:18:29Z,3,NVIDIA GeForce RTX 4090,100,65,14877,24564,53,285.76,2685,10251,100,35864,515735,261.57,262.07,260.62
2026-04-16T14:18:45Z,0,NVIDIA GeForce RTX 4090,97,84,14877,24564,57,297.30,2700,10251,100,41867,515735,262.55,262.26,260.71
2026-04-16T14:18:45Z,1,NVIDIA GeForce RTX 4090,99,97,15069,24564,61,297.62,2745,10251,100,41867,515735,262.55,262.26,260.71
2026-04-16T14:18:45Z,2,NVIDIA GeForce RTX 4090,100,91,14877,24564,58,313.58,2760,10251,100,41867,515735,262.55,262.26,260.71
2026-04-16T14:18:45Z,3,NVIDIA GeForce RTX 4090,100,64,14877,24564,54,295.69,2685,10251,100,41867,515735,262.55,262.26,260.71
2026-04-16T14:19:01Z,0,NVIDIA GeForce RTX 4090,100,59,14877,24564,57,304.35,2700,10251,100,41840,515735,262.87,262.35,260.76
2026-04-16T14:19:01Z,1,NVIDIA GeForce RTX 4090,99,98,15069,24564,59,305.45,2745,10251,100,41840,515735,262.87,262.35,260.76
2026-04-16T14:19:01Z,2,NVIDIA GeForce RTX 4090,100,9,14877,24564,53,294.82,2760,10251,100,41840,515735,262.87,262.35,260.76
2026-04-16T14:19:01Z,3,NVIDIA GeForce RTX 4090,97,57,14877,24564,57,270.36,2685,10251,100,41840,515735,262.87,262.35,260.76
2026-04-16T14:19:16Z,0,NVIDIA GeForce RTX 4090,99,99,14877,24564,59,287.93,2700,10251,3.2,41739,515735,242.94,258.27,259.48
2026-04-16T14:19:16Z,1,NVIDIA GeForce RTX 4090,99,100,15069,24564,60,285.87,2745,10251,3.2,41739,515735,242.94,258.27,259.48
2026-04-16T14:19:16Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,59,288.19,2760,10251,3.2,41739,515735,242.94,258.27,259.48
2026-04-16T14:19:16Z,3,NVIDIA GeForce RTX 4090,100,99,14877,24564,56,280.80,2685,10251,3.2,41739,515735,242.94,258.27,259.48
2026-04-16T14:19:32Z,0,NVIDIA GeForce RTX 4090,94,93,14877,24564,60,298.74,2700,10251,100,41746,515735,247.77,258.59,259.56
2026-04-16T14:19:32Z,1,NVIDIA GeForce RTX 4090,100,97,15069,24564,60,299.11,2745,10251,100,41746,515735,247.77,258.59,259.56
2026-04-16T14:19:32Z,2,NVIDIA GeForce RTX 4090,97,97,14877,24564,58,292.65,2760,10251,100,41746,515735,247.77,258.59,259.56
2026-04-16T14:19:32Z,3,NVIDIA GeForce RTX 4090,99,85,14877,24564,55,288.00,2670,10251,100,41746,515735,247.77,258.59,259.56
2026-04-16T14:19:48Z,0,NVIDIA GeForce RTX 4090,100,61,14877,24564,56,297.73,2700,10251,100,41721,515735,251.52,258.88,259.64
2026-04-16T14:19:48Z,1,NVIDIA GeForce RTX 4090,100,21,15069,24564,54,287.61,2745,10251,100,41721,515735,251.52,258.88,259.64
2026-04-16T14:19:48Z,2,NVIDIA GeForce RTX 4090,99,8,14877,24564,57,285.86,2760,10251,100,41721,515735,251.52,258.88,259.64
2026-04-16T14:19:48Z,3,NVIDIA GeForce RTX 4090,97,32,14877,24564,56,277.17,2685,10251,100,41721,515735,251.52,258.88,259.64
2026-04-16T14:20:03Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,61,350.98,2700,10251,100,41730,515735,254.36,259.15,259.72
2026-04-16T14:20:03Z,1,NVIDIA GeForce RTX 4090,94,95,15069,24564,61,348.88,2745,10251,100,41730,515735,254.36,259.15,259.72
2026-04-16T14:20:03Z,2,NVIDIA GeForce RTX 4090,90,91,14877,24564,59,349.73,2760,10251,100,41730,515735,254.36,259.15,259.72
2026-04-16T14:20:03Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,58,340.65,2685,10251,100,41730,515735,254.36,259.15,259.72
2026-04-16T14:20:19Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,63,351.62,2700,10251,100,41720,515735,256.50,259.39,259.79
2026-04-16T14:20:19Z,1,NVIDIA GeForce RTX 4090,95,95,15069,24564,63,350.84,2745,10251,100,41720,515735,256.50,259.39,259.79
2026-04-16T14:20:19Z,2,NVIDIA GeForce RTX 4090,95,96,14877,24564,61,351.47,2760,10251,100,41720,515735,256.50,259.39,259.79
2026-04-16T14:20:19Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,59,343.61,2685,10251,100,41720,515735,256.50,259.39,259.79
2026-04-16T14:20:35Z,0,NVIDIA GeForce RTX 4090,93,93,14877,24564,62,298.74,2700,10251,100,41754,515735,258.39,259.67,259.87
2026-04-16T14:20:35Z,1,NVIDIA GeForce RTX 4090,100,97,15069,24564,62,305.84,2745,10251,100,41754,515735,258.39,259.67,259.87
2026-04-16T14:20:35Z,2,NVIDIA GeForce RTX 4090,98,96,14877,24564,60,297.59,2760,10251,100,41754,515735,258.39,259.67,259.87
2026-04-16T14:20:35Z,3,NVIDIA GeForce RTX 4090,100,74,14877,24564,57,290.56,2685,10251,100,41754,515735,258.39,259.67,259.87
2026-04-16T14:20:50Z,0,NVIDIA GeForce RTX 4090,98,92,14877,24564,62,298.00,2700,10251,100,41740,515735,259.63,259.88,259.94
2026-04-16T14:20:50Z,1,NVIDIA GeForce RTX 4090,100,100,15069,24564,61,286.39,2745,10251,100,41740,515735,259.63,259.88,259.94
2026-04-16T14:20:50Z,2,NVIDIA GeForce RTX 4090,97,98,14877,24564,60,289.39,2760,10251,100,41740,515735,259.63,259.88,259.94
2026-04-16T14:20:50Z,3,NVIDIA GeForce RTX 4090,99,99,14877,24564,58,280.62,2685,10251,100,41740,515735,259.63,259.88,259.94
2026-04-16T14:21:06Z,0,NVIDIA GeForce RTX 4090,100,21,14877,24564,59,296.16,2700,10251,100,41789,515735,261.35,260.26,260.06
2026-04-16T14:21:06Z,1,NVIDIA GeForce RTX 4090,100,0,15069,24564,56,291.47,2745,10251,100,41789,515735,261.35,260.26,260.06
2026-04-16T14:21:06Z,2,NVIDIA GeForce RTX 4090,100,0,14877,24564,53,289.12,2760,10251,100,41789,515735,261.35,260.26,260.06
2026-04-16T14:21:06Z,3,NVIDIA GeForce RTX 4090,100,16,14877,24564,55,280.86,2685,10251,100,41789,515735,261.35,260.26,260.06
2026-04-16T14:21:22Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,61,283.41,2700,10251,100,41738,515735,261.94,260.44,260.13
2026-04-16T14:21:22Z,1,NVIDIA GeForce RTX 4090,100,100,15069,24564,61,282.42,2745,10251,100,41738,515735,261.94,260.44,260.13
2026-04-16T14:21:22Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,59,283.96,2760,10251,100,41738,515735,261.94,260.44,260.13
2026-04-16T14:21:22Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,59,283.26,2685,10251,100,41738,515735,261.94,260.44,260.13
2026-04-16T14:21:37Z,0,NVIDIA GeForce RTX 4090,98,76,14877,24564,59,302.11,2700,10251,100,41757,515735,262.54,260.65,260.20
2026-04-16T14:21:37Z,1,NVIDIA GeForce RTX 4090,100,97,15069,24564,61,301.40,2745,10251,100,41757,515735,262.54,260.65,260.20
2026-04-16T14:21:37Z,2,NVIDIA GeForce RTX 4090,100,81,14877,24564,59,313.91,2760,10251,100,41757,515735,262.54,260.65,260.20
2026-04-16T14:21:37Z,3,NVIDIA GeForce RTX 4090,100,82,14877,24564,56,303.29,2685,10251,100,41757,515735,262.54,260.65,260.20
2026-04-16T14:21:53Z,0,NVIDIA GeForce RTX 4090,93,85,14877,24564,60,286.08,2700,10251,100,41739,515735,262.87,260.82,260.26
2026-04-16T14:21:53Z,1,NVIDIA GeForce RTX 4090,94,94,15069,24564,60,282.45,2745,10251,100,41739,515735,262.87,260.82,260.26
2026-04-16T14:21:53Z,2,NVIDIA GeForce RTX 4090,96,97,14877,24564,59,285.25,2760,10251,100,41739,515735,262.87,260.82,260.26
2026-04-16T14:21:53Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,57,277.02,2685,10251,100,41739,515735,262.87,260.82,260.26
2026-04-16T14:22:09Z,0,NVIDIA GeForce RTX 4090,100,18,14877,24564,59,293.15,2700,10251,100,41786,515735,263.34,261.02,260.34
2026-04-16T14:22:09Z,1,NVIDIA GeForce RTX 4090,100,0,15069,24564,55,290.65,2745,10251,100,41786,515735,263.34,261.02,260.34
2026-04-16T14:22:09Z,2,NVIDIA GeForce RTX 4090,100,0,14877,24564,53,286.42,2760,10251,100,41786,515735,263.34,261.02,260.34
2026-04-16T14:22:09Z,3,NVIDIA GeForce RTX 4090,100,14,14877,24564,56,276.85,2685,10251,100,41786,515735,263.34,261.02,260.34
2026-04-16T14:22:25Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,62,314.71,2700,10251,100,41740,515735,263.49,261.17,260.40
2026-04-16T14:22:25Z,1,NVIDIA GeForce RTX 4090,92,92,15069,24564,61,312.19,2745,10251,100,41740,515735,263.49,261.17,260.40
2026-04-16T14:22:25Z,2,NVIDIA GeForce RTX 4090,94,95,14877,24564,59,314.08,2760,10251,100,41740,515735,263.49,261.17,260.40
2026-04-16T14:22:25Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,58,306.63,2685,10251,100,41740,515735,263.49,261.17,260.40
2026-04-16T14:22:40Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,63,353.53,2700,10251,100,41766,515735,263.90,261.37,260.48
2026-04-16T14:22:40Z,1,NVIDIA GeForce RTX 4090,96,96,15069,24564,63,353.02,2745,10251,100,41766,515735,263.90,261.37,260.48
2026-04-16T14:22:40Z,2,NVIDIA GeForce RTX 4090,92,93,14877,24564,62,351.60,2760,10251,100,41766,515735,263.90,261.37,260.48
2026-04-16T14:22:40Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,60,344.32,2685,10251,100,41766,515735,263.90,261.37,260.48
2026-04-16T14:22:56Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,64,285.84,2700,10251,100,41752,515735,264.06,261.53,260.55
2026-04-16T14:22:56Z,1,NVIDIA GeForce RTX 4090,100,100,15069,24564,61,281.01,2745,10251,100,41752,515735,264.06,261.53,260.55
2026-04-16T14:22:56Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,60,284.81,2760,10251,100,41752,515735,264.06,261.53,260.55
2026-04-16T14:22:56Z,3,NVIDIA GeForce RTX 4090,100,99,14877,24564,59,281.49,2685,10251,100,41752,515735,264.06,261.53,260.55
2026-04-16T14:23:12Z,0,NVIDIA GeForce RTX 4090,93,91,14877,24564,63,292.67,2700,10251,100,41772,515735,264.18,261.73,260.63
2026-04-16T14:23:12Z,1,NVIDIA GeForce RTX 4090,96,96,15069,24564,61,287.20,2745,10251,100,41772,515735,264.18,261.73,260.63
2026-04-16T14:23:12Z,2,NVIDIA GeForce RTX 4090,95,94,14877,24564,60,300.63,2760,10251,100,41772,515735,264.18,261.73,260.63
2026-04-16T14:23:12Z,3,NVIDIA GeForce RTX 4090,96,93,14877,24564,58,281.36,2685,10251,100,41772,515735,264.18,261.73,260.63
2026-04-16T14:23:27Z,0,NVIDIA GeForce RTX 4090,100,57,14877,24564,60,304.74,2700,10251,100,41778,515735,264.14,261.84,260.69
2026-04-16T14:23:27Z,1,NVIDIA GeForce RTX 4090,100,61,15069,24564,56,304.64,2745,10251,100,41778,515735,264.14,261.84,260.69
2026-04-16T14:23:27Z,2,NVIDIA GeForce RTX 4090,100,10,14877,24564,56,294.20,2760,10251,100,41778,515735,264.14,261.84,260.69
2026-04-16T14:23:27Z,3,NVIDIA GeForce RTX 4090,100,28,14877,24564,57,280.67,2685,10251,100,41778,515735,264.14,261.84,260.69
2026-04-16T14:23:43Z,0,NVIDIA GeForce RTX 4090,95,82,14877,24564,61,283.76,2700,10251,100,41788,515735,264.25,261.98,260.75
2026-04-16T14:23:43Z,1,NVIDIA GeForce RTX 4090,94,93,15069,24564,61,278.91,2745,10251,100,41788,515735,264.25,261.98,260.75
2026-04-16T14:23:43Z,2,NVIDIA GeForce RTX 4090,95,95,14877,24564,59,274.68,2760,10251,100,41788,515735,264.25,261.98,260.75
2026-04-16T14:23:43Z,3,NVIDIA GeForce RTX 4090,99,98,14877,24564,58,275.14,2685,10251,100,41788,515735,264.25,261.98,260.75
2026-04-16T14:23:59Z,0,NVIDIA GeForce RTX 4090,99,98,14877,24564,62,283.56,2700,10251,100,41770,515735,264.20,262.08,260.80
